number_of_server,distance,server_0,server_1,server_2,server_3,reward
2,0.22605401619292528,0.0,0.0,1.3993070409203132,0.0,0.87625
3,0.22605401619292528,0.0,0.0,1.3993070409203132,1.6411879288117193,0.87625
0,0,0.47833333333333333,0.0,1.3993070409203132,1.6411879288117193,0.87625
0,0,0.9573333333333334,0.0,1.3993070409203132,1.6411879288117193,0.87625
2,0.22437460087764244,0.0,0.0,1.5968070409203132,0.6411879288117193,0.87625
0,0,0.47933333333333333,0.0,1.5968070409203132,0.6411879288117193,0.87625
0,0,0.9603333333333334,0.0,1.5968070409203132,0.6411879288117193,0.87625
0,0,1.4416666666666667,0.0,1.5968070409203132,0.6411879288117193,0.87625
2,0.22269518556235965,0.44166666666666665,0.0,1.80097370758698,0.0,0.87625
3,0.22269518556235965,0.44166666666666665,0.0,1.80097370758698,1.6527491758975337,0.87625
2,0.2210157702470768,0.0,0.0,2.00847370758698,0.6527491758975337,0.8337496349727854
0,0,0.48333333333333334,0.0,2.00847370758698,0.6527491758975337,0.87625
3,0.21933635493179396,0.0,0.0,1.00847370758698,1.6538188870766697,0.87625
0,0,0.48433333333333334,0.0,1.00847370758698,1.6538188870766697,0.87625
0,0,0.48466666666666663,0.0,0.0,0.0,0.87625
0,0,0.9693333333333333,0.0,0.0,0.0,0.87625
0,0,0.48533333333333334,0.0,0.0,0.0,0.87625
0,0,0.9710000000000001,0.0,0.0,0.0,0.87625
0,0,0.486,0.0,0.0,0.0,0.87625
2,0.21093927835537982,0.486,0.0,1.4151645786003573,0.0,0.87625
0,0,0.48700000000000004,0.0,0.41516457860035727,0.0,0.87625
3,0.395630451597949,0.48700000000000004,0.0,0.41516457860035727,1.8279145241124328,0.87625
0,0,0.9753333333333334,0.0,0.41516457860035727,1.8279145241124328,0.87625
1,0.395630451597949,0.9753333333333334,1.8299145241124326,0.41516457860035727,1.8279145241124328,0.87625
2,0.395630451597949,0.9753333333333334,1.8299145241124326,1.6359979119336907,1.8279145241124328,0.87625
0,0,1.4643333333333335,1.8299145241124326,1.6359979119336907,1.8279145241124328,0.87625
2,0.20758044772481418,0.4643333333333335,0.8299145241124326,1.8584979119336908,0.8279145241124328,0.87625
0,0,0.9533333333333336,0.8299145241124326,1.8584979119336908,0.8279145241124328,0.87625
2,0.2042216170942485,0.0,0.0,1.4191526534847811,0.0,0.87625
3,0.2042216170942485,0.0,0.0,1.4191526534847811,1.6669186703899823,0.87625
0,0,0.49033333333333334,0.0,1.4191526534847811,1.6669186703899823,0.87625
0,0,0.9813333333333334,0.0,1.4191526534847811,1.6669186703899823,0.87625
1,0.2042216170942485,0.9813333333333334,1.6768128225367924,1.4191526534847811,1.6669186703899823,0.87625
0,0,1.4753333333333334,1.6768128225367924,1.4191526534847811,1.6669186703899823,0.87625
0,0,1.97,1.6768128225367924,1.4191526534847811,1.6669186703899823,0.87625
0,0,2.465,1.6768128225367924,1.4191526534847811,1.6669186703899823,0.6909197404910001
3,0.19918337114839998,0.0,0.0,0.0,1.6788516641628715,0.87625
2,0.19918337114839998,0.0,0.0,1.4321849974962046,1.6788516641628715,0.87625
0,0,0.4956666666666667,0.0,1.4321849974962046,1.6788516641628715,0.87625
0,0,0.9916666666666667,0.0,1.4321849974962046,1.6788516641628715,0.87625
3,0.1924657098872687,0.0,0.0,0.0,1.678579567431774,0.87625
0,0,0.49666666666666665,0.0,0.0,1.678579567431774,0.87625
0,0,0.49666666666666665,0.0,0.0,0.6785795674317741,0.87625
0,0,0.9936666666666667,0.0,0.0,0.6785795674317741,0.87625
0,0,1.491,0.0,0.0,0.6785795674317741,0.87625
2,0.19078629457198584,1.491,0.0,1.434110571888052,0.6785795674317741,0.87625
3,0.19078629457198584,1.491,0.0,1.434110571888052,2.1725795674317743,0.8038146464781606
1,0.19078629457198584,1.491,1.685110571888052,1.434110571888052,2.1725795674317743,0.87625
2,0.27811232940321073,0.4910000000000001,0.6851105718880519,0.8507772385547188,1.1725795674317743,0.87625
0,0,0.6580000000000001,0.6851105718880519,0.8507772385547188,1.1725795674317743,0.87625
2,0.1874274639414202,0.0,0.0,0.5139951686198329,0.17257956743177427,0.87625
2,0.1874274639414202,0.0,0.0,0.9348285019531661,0.17257956743177427,0.87625
0,0,0.16833333333333333,0.0,0.9348285019531661,0.17257956743177427,0.87625
1,0.1874274639414202,0.16833333333333333,0.6022965597120663,0.9348285019531661,0.17257956743177427,0.87625
0,0,0.33766666666666667,0.6022965597120663,0.9348285019531661,0.17257956743177427,0.87625
3,0.1874274639414202,0.33766666666666667,0.6022965597120663,0.9348285019531661,0.6805795674317743,0.87625
0,0,0.5073333333333333,0.6022965597120663,0.9348285019531661,0.6805795674317743,0.87625
1,0.1874274639414202,0.5073333333333333,1.1122965597120662,0.9348285019531661,0.6805795674317743,0.7710268087802574
1,0.6469774026608945,0.0,0.9500064973480927,0.0,0.0,0.87625
2,0.6469774026608945,0.0,0.9500064973480927,0.8679647682144114,0.0,0.87625
1,0.27836243263381005,0.0,0.6437366807354544,0.0,0.0,0.87625
3,0.27836243263381005,0.0,0.6437366807354544,0.0,0.6448641044008885,0.87625
1,0.27836243263381005,0.0,1.1597366807354543,0.0,0.6448641044008885,0.7436694753691131
2,0.27836243263381005,0.0,1.1597366807354543,0.5615012227280594,0.6448641044008885,0.87625
1,0.2786125358644093,0.0,0.6526084610966393,0.0,0.0,0.87625
3,0.2786125358644093,0.0,0.6526084610966393,0.0,0.6537359886752212,0.87625
0,0,0.17466666666666666,0.6526084610966393,0.0,0.6537359886752212,0.87625
0,0,0.35033333333333333,0.6526084610966393,0.0,0.6537359886752212,0.87625
0,0,0.5276666666666667,0.6526084610966393,0.0,0.6537359886752212,0.87625
3,0.2786125358644093,0.5276666666666667,0.6526084610966393,0.0,1.1907359886752213,0.7302461841455009
0,0,0.17900000000000002,0.0,0.0,0.0,0.87625
0,0,0.35800000000000004,0.0,0.0,0.0,0.87625
0,0,0.5373333333333334,0.0,0.0,0.0,0.87625
0,0,0.7166666666666668,0.0,0.0,0.0,0.87625
0,0,0.17966666666666667,0.0,0.0,0.0,0.87625
0,0,0.35933333333333334,0.0,0.0,0.0,0.87625
0,0,0.539,0.0,0.0,0.0,0.87625
0,0,0.7193333333333334,0.0,0.0,0.0,0.87625
0,0,0.18133333333333335,0.0,0.0,0.0,0.87625
0,0,0.363,0.0,0.0,0.0,0.87625
0,0,0.5453333333333333,0.0,0.0,0.0,0.87625
0,0,0.728,0.0,0.0,0.0,0.87625
0,0,0.18266666666666667,0.0,0.0,0.0,0.87625
0,0,0.3656666666666667,0.0,0.0,0.0,0.87625
0,0,0.18300000000000002,0.0,0.0,0.0,0.87625
2,0.635491558110297,0.18300000000000002,0.0,0.8964473327836695,0.0,0.87625
0,0,0.3663333333333334,0.0,0.8964473327836695,0.0,0.87625
0,0,0.55,0.0,0.8964473327836695,0.0,0.87625
2,0.6287809759119082,0.0,0.0,0.8925186914911309,0.0,0.87625
0,0,0.18466666666666667,0.0,0.8925186914911309,0.0,0.87625
2,0.6265441151791118,0.0,0.0,0.8912583265850039,0.0,0.87625
2,0.6265441151791118,0.0,0.0,1.3545916599183374,0.0,0.6611959815647612
1,0.2794253713638571,0.0,0.6940721262160505,0.3545916599183374,0.0,0.87625
2,0.2794253713638571,0.0,0.6940721262160505,0.8195916599183375,0.0,0.87625
3,0.2794253713638571,0.0,0.6940721262160505,0.8195916599183375,0.6968393209523344,0.87625
0,0,0.18633333333333335,0.6940721262160505,0.8195916599183375,0.6968393209523344,0.87625
0,0,0.3733333333333334,0.6940721262160505,0.8195916599183375,0.6968393209523344,0.87625
1,0.2794253713638571,0.3733333333333334,1.2560721262160506,0.8195916599183375,0.6968393209523344,0.701039684325336
2,0.7598629755519846,0.0,0.2560721262160506,1.161820425910351,0.0,0.8063459624645589
0,0,0.18833333333333332,0.2560721262160506,1.161820425910351,0.0,0.87625
2,0.6198335329807231,0.0,0.0,0.8968662772465984,0.0,0.87625
0,0,0.18899999999999997,0.0,0.8968662772465984,0.0,0.87625
0,0,0.37799999999999995,0.0,0.8968662772465984,0.0,0.87625
0,0,0.5673333333333332,0.0,0.8968662772465984,0.0,0.87625
2,0.6175966722479268,0.0,0.0,0.8976514361332777,0.0,0.87625
0,0,0.18966666666666665,0.0,0.8976514361332777,0.0,0.87625
0,0,0.3796666666666666,0.0,0.8976514361332777,0.0,0.87625
0,0,0.5703333333333332,0.0,0.8976514361332777,0.0,0.87625
0,0,0.19099999999999998,0.0,0.0,0.0,0.87625
3,0.6153598115151305,0.19099999999999998,0.0,0.0,0.9985449299891134,0.87625
3,0.6153598115151305,0.19099999999999998,0.0,0.0,1.5745449299891132,0.5077762959161186
0,0,0.3836666666666666,0.0,0.0,1.5745449299891132,0.87625
0,0,0.5766666666666665,0.0,0.0,1.5745449299891132,0.87625
2,0.6153598115151305,0.5766666666666665,0.0,0.9101845686830878,1.5745449299891132,0.87625
2,0.27973800040210617,0.0,0.0,0.6254743298899529,0.5745449299891132,0.87625
0,0,0.19466666666666665,0.0,0.6254743298899529,0.5745449299891132,0.87625
0,0,0.3903333333333333,0.0,0.6254743298899529,0.5745449299891132,0.87625
0,0,0.5866666666666667,0.0,0.6254743298899529,0.5745449299891132,0.87625
0,0,0.19666666666666666,0.0,0.0,0.0,0.87625
1,0.6108860900495379,0.19666666666666666,1.0121597710751868,0.0,0.0,0.87625
0,0,0.19699999999999998,0.0,0.0,0.0,0.87625
0,0,0.39399999999999996,0.0,0.0,0.0,0.87625
3,0.7563273047488104,0.39399999999999996,0.0,0.0,1.2971940876319197,0.7182840659850951
0,0,0.5913333333333333,0.0,0.0,1.2971940876319197,0.87625
0,0,0.7889999999999999,0.0,0.0,1.2971940876319197,0.87625
1,0.7563273047488104,0.7889999999999999,1.3063523796159622,0.0,1.2971940876319197,0.6981311129232206
2,0.7563273047488104,0.7889999999999999,1.3063523796159622,1.2068523796159623,1.2971940876319197,0.8028958306434519
0,0,0.9889999999999999,1.3063523796159622,1.2068523796159623,1.2971940876319197,0.87625
0,0,0.20033333333333334,0.3063523796159622,0.20685237961596226,0.2971940876319197,0.87625
0,0,0.401,0.3063523796159622,0.20685237961596226,0.2971940876319197,0.87625
1,0.5907543434543714,0.0,1.0016346501792224,0.0,0.0,0.87625
2,0.5907543434543714,0.0,1.0016346501792224,0.9021346501792225,0.0,0.87625
3,0.28042578428625425,0.0,0.0016346501792223744,0.0,0.7487033232205833,0.87625
0,0,0.20166666666666666,0.0016346501792223744,0.0,0.7487033232205833,0.87625
0,0,0.4033333333333333,0.0016346501792223744,0.0,0.7487033232205833,0.87625
1,0.28042578428625425,0.4033333333333333,0.7527295879242754,0.0,0.7487033232205833,0.87625
2,0.7542059022669056,0.0,0.0,1.222018790728977,0.0,0.8013150950856208
0,0,0.204,0.0,1.222018790728977,0.0,0.87625
0,0,0.4083333333333333,0.0,1.222018790728977,0.0,0.87625
0,0,0.613,0.0,1.222018790728977,0.0,0.87625
0,0,0.8186666666666667,0.0,1.222018790728977,0.0,0.87625
0,0,1.0243333333333333,0.0,1.222018790728977,0.0,0.87625
1,0.5840437612559827,0.024333333333333318,1.0194592868307089,0.222018790728977,0.0,0.87625
2,0.5840437612559827,0.024333333333333318,1.0194592868307089,0.916459286830709,0.0,0.87625
0,0,0.23266666666666666,1.0194592868307089,0.916459286830709,0.0,0.87625
0,0,0.44166666666666665,1.0194592868307089,0.916459286830709,0.0,0.87625
1,0.5818069005231863,0.0,1.0227862865709585,0.0,0.0,0.87625
0,0,0.21033333333333334,1.0227862865709585,0.0,0.0,0.87625
2,0.5818069005231863,0.21033333333333334,1.0227862865709585,0.9214847077002565,0.0,0.87625
1,0.5818069005231863,0.21033333333333334,1.6557862865709585,0.9214847077002565,0.0,0.49955269151180004
2,0.7531452010259534,0.0,0.6557862865709585,1.2468574615482446,0.0,0.8036078118488186
0,0,0.21166666666666667,0.6557862865709585,1.2468574615482446,0.0,0.87625
0,0,0.42366666666666664,0.6557862865709585,1.2468574615482446,0.0,0.87625
0,0,0.6363333333333333,0.6557862865709585,1.2468574615482446,0.0,0.87625
0,0,0.849,0.6557862865709585,1.2468574615482446,0.0,0.87625
0,0,1.0623333333333334,0.6557862865709585,1.2468574615482446,0.0,0.87625
1,0.5773331790575937,0.06233333333333335,1.0318707710970303,0.24685746154824462,0.0,0.87625
2,0.5773331790575937,0.06233333333333335,1.0318707710970303,0.9285535662847466,0.0,0.87625
0,0,0.2773333333333333,1.0318707710970303,0.9285535662847466,0.0,0.87625
2,0.5773331790575937,0.2773333333333333,1.0318707710970303,1.4660535662847467,0.0,0.6718359615250605
0,0,0.4926666666666667,1.0318707710970303,1.4660535662847467,0.0,0.87625
0,0,0.7080000000000001,1.0318707710970303,1.4660535662847467,0.0,0.87625
0,0,0.9236666666666667,1.0318707710970303,1.4660535662847467,0.0,0.87625
3,0.5773331790575937,0.9236666666666667,1.0318707710970303,1.4660535662847467,1.042596575674212,0.87625
0,0,1.1400000000000001,1.0318707710970303,1.4660535662847467,1.042596575674212,0.87625
0,0,1.356666666666667,1.0318707710970303,1.4660535662847467,1.042596575674212,0.7620158129363375
3,0.5750963183247975,0.3566666666666669,0.03187077109703029,0.4660535662847467,1.0449449266420412,0.87625
1,0.5750963183247975,0.3566666666666669,1.0492810643038393,0.4660535662847467,1.0449449266420412,0.87625
0,0,0.5756666666666669,1.0492810643038393,0.4660535662847467,1.0449449266420412,0.87625
0,0,0.7946666666666669,1.0492810643038393,0.4660535662847467,1.0449449266420412,0.87625
1,0.5728594575920012,0.0,1.0496314051326432,0.0,0.044944926642041194,0.87625
0,0,0.21966666666666668,1.0496314051326432,0.0,0.044944926642041194,0.87625
0,0,0.43966666666666665,1.0496314051326432,0.0,0.044944926642041194,0.87625
3,0.5728594575920012,0.43966666666666665,1.0496314051326432,0.0,1.0552985795877243,0.87625
2,0.5728594575920012,0.43966666666666665,1.0496314051326432,0.9462990873761388,1.0552985795877243,0.87625
0,0,0.6613333333333333,1.0496314051326432,0.9462990873761388,1.0552985795877243,0.87625
1,0.5706225968592049,0.0,1.0573105850095366,0.0,0.05529857958772433,0.87625
2,0.5706225968592049,0.0,1.0573105850095366,0.9481370924164981,0.05529857958772433,0.87625
0,0,0.22266666666666668,1.0573105850095366,0.9481370924164981,0.05529857958772433,0.87625
3,0.5706225968592049,0.22266666666666668,1.0573105850095366,0.9481370924164981,1.0626348171077076,0.87625
0,0,0.44600000000000006,1.0573105850095366,0.9481370924164981,1.0626348171077076,0.87625
1,0.5706225968592049,0.44600000000000006,1.7283105850095366,0.9481370924164981,1.0626348171077076,0.5055120904040986
0,0,0.6713333333333334,1.7283105850095366,0.9481370924164981,1.0626348171077076,0.87625
0,0,0.8970000000000001,1.7283105850095366,0.9481370924164981,1.0626348171077076,0.87625
0,0,1.1233333333333335,1.7283105850095366,0.9481370924164981,1.0626348171077076,0.87625
0,0,1.3496666666666668,1.7283105850095366,0.9481370924164981,1.0626348171077076,0.7893422028350284
1,0.5661488753936124,0.0,1.0732969305229223,0.0,0.0,0.87625
2,0.5661488753936124,0.0,1.0732969305229223,0.9597896597881879,0.0,0.87625
3,0.5661488753936124,0.0,1.0732969305229223,0.9597896597881879,1.0739490557201201,0.87625
0,0,0.229,1.0732969305229223,0.9597896597881879,1.0739490557201201,0.87625
0,0,0.22966666666666666,0.0732969305229223,0.0,0.07394905572012012,0.87625
0,0,0.4593333333333333,0.0732969305229223,0.0,0.07394905572012012,0.87625
0,0,0.22966666666666666,0.0,0.0,0.0,0.87625
1,0.5616751539280197,0.22966666666666666,1.0766280097770187,0.0,0.0,0.87625
3,0.5616751539280197,0.22966666666666666,1.0766280097770187,0.0,1.077949159743694,0.87625
2,0.5616751539280197,0.22966666666666666,1.0766280097770187,0.9652581263437112,1.077949159743694,0.87625
0,0,0.46066666666666667,1.0766280097770187,0.9652581263437112,1.077949159743694,0.87625
0,0,0.693,1.0766280097770187,0.9652581263437112,1.077949159743694,0.87625
0,0,0.9253333333333332,1.0766280097770187,0.9652581263437112,1.077949159743694,0.87625
0,0,1.158,1.0766280097770187,0.9652581263437112,1.077949159743694,0.87625
0,0,1.3913333333333333,1.0766280097770187,0.9652581263437112,1.077949159743694,0.77610003665675
2,0.5616751539280197,1.3913333333333333,1.0766280097770187,1.549424793010378,1.077949159743694,0.6706801128609896
1,0.28123861978570197,0.3913333333333333,0.8599200495255389,0.5494247930103779,0.0779491597436941,0.87625
3,0.28123861978570197,0.3913333333333333,0.8599200495255389,0.5494247930103779,0.8641772955083677,0.87625
1,0.5572014324624271,0.0,1.0951741227721439,0.0,0.0,0.87625
2,0.5572014324624271,0.0,1.0951741227721439,0.9786400935609871,0.0,0.87625
0,0,0.23666666666666666,1.0951741227721439,0.9786400935609871,0.0,0.87625
0,0,0.47333333333333333,1.0951741227721439,0.9786400935609871,0.0,0.87625
0,0,0.7103333333333333,1.0951741227721439,0.9786400935609871,0.0,0.87625
0,0,0.948,1.0951741227721439,0.9786400935609871,0.0,0.87625
1,0.5572014324624271,0.948,1.8091741227721438,0.9786400935609871,0.0,0.4843081152057054
3,0.5572014324624271,0.948,1.8091741227721438,0.9786400935609871,1.103704672594184,0.87625
0,0,1.1863333333333332,1.8091741227721438,0.9786400935609871,1.103704672594184,0.87625
0,0,1.4246666666666665,1.8091741227721438,0.9786400935609871,1.103704672594184,0.7682281329679392
2,0.5549645717296309,0.4246666666666665,0.8091741227721438,0.9861492982667059,0.10370467259418392,0.87625
0,0,0.6643333333333332,0.8091741227721438,0.9861492982667059,0.10370467259418392,0.87625
0,0,0.9039999999999999,0.8091741227721438,0.9861492982667059,0.10370467259418392,0.87625
0,0,1.145,0.8091741227721438,0.9861492982667059,0.10370467259418392,0.87625
3,0.5549645717296309,1.145,0.8091741227721438,0.9861492982667059,1.1154746970424736,0.87625
2,0.5549645717296309,1.145,0.8091741227721438,1.5903159649333727,1.1154746970424736,0.6651944818058334
2,0.5549645717296309,1.145,0.8091741227721438,2.1953159649333727,1.1154746970424736,0.30636830586368163
0,0,1.3876666666666666,0.8091741227721438,2.1953159649333727,1.1154746970424736,0.798011356582059
1,0.5527277109968346,0.3876666666666666,1.117459371389663,1.1953159649333727,0.1154746970424736,0.87625
0,0,0.6303333333333333,1.117459371389663,1.1953159649333727,0.1154746970424736,0.87625
1,0.548253989531242,0.0,1.11376689724329,0.0,0.0,0.87625
2,0.548253989531242,0.0,1.11376689724329,0.995240458816276,0.0,0.87625
3,0.548253989531242,0.0,1.11376689724329,0.995240458816276,1.1170737921496092,0.87625
0,0,0.244,1.11376689724329,0.995240458816276,1.1170737921496092,0.87625
1,0.5460171287984458,0.0,1.1164758862147077,0.0,0.11707379214960922,0.87625
2,0.5460171287984458,0.0,1.1164758862147077,0.9951425528813744,0.11707379214960922,0.87625
0,0,0.24466666666666667,1.1164758862147077,0.9951425528813744,0.11707379214960922,0.87625
1,0.5460171287984458,0.24466666666666667,1.8514758862147076,0.9951425528813744,0.11707379214960922,0.4862082427355512
0,0,0.246,0.8514758862147076,0.0,0.0,0.87625
0,0,0.4926666666666667,0.8514758862147076,0.0,0.0,0.87625
1,0.5415434073328532,0.0,1.1205386034299218,0.0,0.0,0.87625
2,0.5415434073328532,0.0,1.1205386034299218,0.9973386339464674,0.0,0.87625
0,0,0.24766666666666667,0.12053860342992184,0.0,0.0,0.87625
2,0.2818013520545504,0.24766666666666667,0.12053860342992184,0.7826884288900264,0.0,0.87625
3,0.2818013520545504,0.24766666666666667,0.12053860342992184,0.7826884288900264,0.9065217622233598,0.87625
0,0,0.4983333333333333,0.12053860342992184,0.7826884288900264,0.9065217622233598,0.87625
2,0.5370696858672606,0.0,0.0,1.0026045437660107,0.0,0.87625
0,0,0.25066666666666665,0.0,1.0026045437660107,0.0,0.87625
0,0,0.25133333333333335,0.0,0.002604543766010714,0.0,0.87625
1,0.5348328251344643,0.25133333333333335,1.1280028050347735,0.002604543766010714,0.0,0.87625
0,0,0.25166666666666665,0.0,0.0,0.0,0.87625
0,0,0.506,0.0,0.0,0.0,0.87625
0,0,0.25433333333333336,0.0,0.0,0.0,0.87625
0,0,0.509,0.0,0.0,0.0,0.87625
3,0.523648521470483,0.509,0.0,0.0,1.1301963039511962,0.87625
0,0,0.765,0.0,0.0,1.1301963039511962,0.87625
0,0,1.0213333333333334,0.0,0.0,1.1301963039511962,0.87625
1,0.523648521470483,1.0213333333333334,1.1337613874328893,0.0,1.1301963039511962,0.87625
3,0.7439524569376998,0.021333333333333426,0.13376138743288934,0.0,1.549711011745213,0.7168213345275449
0,0,0.2790000000000001,0.13376138743288934,0.0,1.549711011745213,0.87625
0,0,0.258,0.0,0.0,0.5497110117452131,0.87625
1,0.5191748000048904,0.258,1.1381824146298407,0.0,0.5497110117452131,0.87625
0,0,0.25933333333333336,0.0,0.0,0.0,0.87625
0,0,0.5203333333333333,0.0,0.0,0.0,0.87625
2,0.5102273570737054,0.0,0.0,1.0043020795170023,0.0,0.87625
2,0.5102273570737054,0.0,0.0,1.6593020795170024,0.0,0.6691787124912643
0,0,0.263,0.0,1.6593020795170024,0.0,0.87625
0,0,0.5263333333333333,0.0,1.6593020795170024,0.0,0.87625
0,0,0.7906666666666666,0.0,1.6593020795170024,0.0,0.87625
0,0,1.0553333333333332,0.0,1.6593020795170024,0.0,0.87625
0,0,0.3216666666666666,0.0,0.6593020795170024,0.0,0.87625
3,0.507990496340909,0.3216666666666666,0.0,0.6593020795170024,1.1489522689479572,0.87625
0,0,0.588,0.0,0.6593020795170024,1.1489522689479572,0.87625
0,0,0.8553333333333333,0.0,0.6593020795170024,1.1489522689479572,0.87625
0,0,0.26733333333333337,0.0,0.0,0.1489522689479572,0.87625
1,0.5057536356081127,0.26733333333333337,1.1524238148013644,0.0,0.1489522689479572,0.87625
2,0.5057536356081127,0.26733333333333337,1.1524238148013644,1.0189561659316948,0.1489522689479572,0.87625
0,0,0.5356666666666667,1.1524238148013644,1.0189561659316948,0.1489522689479572,0.87625
0,0,0.269,0.15242381480136435,0.0189561659316948,0.0,0.87625
0,0,0.5386666666666666,0.15242381480136435,0.0189561659316948,0.0,0.87625
1,0.5012799141425202,0.0,1.1555967237446652,0.0,0.0,0.87625
2,0.5012799141425202,0.0,1.1555967237446652,1.021263390411332,0.0,0.87625
0,0,0.27066666666666667,0.15559672374466516,0.02126339041133196,0.0,0.87625
3,0.2829268165922473,0.27066666666666667,0.15559672374466516,0.02126339041133196,0.9885881041823792,0.87625
1,0.2829268165922473,0.27066666666666667,0.9917174355729648,0.02126339041133196,0.9885881041823792,0.87625
2,0.2829268165922473,0.27066666666666667,0.9917174355729648,0.8550134336302171,0.9885881041823792,0.87625
0,0,0.5443333333333333,0.9917174355729648,0.8550134336302171,0.9885881041823792,0.87625
0,0,0.8183333333333334,0.9917174355729648,0.8550134336302171,0.9885881041823792,0.87625
0,0,1.0926666666666667,0.9917174355729648,0.8550134336302171,0.9885881041823792,0.87625
0,0,1.3676666666666666,0.9917174355729648,0.8550134336302171,0.9885881041823792,0.87022457742321
0,0,1.6429999999999998,0.9917174355729648,0.8550134336302171,0.9885881041823792,0.7187279098081232
2,0.2829268165922473,1.6429999999999998,0.9917174355729648,1.5433467669635506,0.9885881041823792,0.7643799620118271
3,0.2829893423998971,0.6429999999999998,0.0,0.5433467669635506,0.9990457294269567,0.87625
1,0.2829893423998971,0.6429999999999998,1.0000457294269567,0.5433467669635506,0.9990457294269567,0.87625
2,0.2829893423998971,0.6429999999999998,1.0000457294269567,1.234180100296884,0.9990457294269567,0.87625
0,0,0.9193333333333331,1.0000457294269567,1.234180100296884,0.9990457294269567,0.87625
0,0,0.2773333333333333,4.572942695668658e-05,0.23418010029688396,0.0,0.87625
3,0.4945693319441313,0.2773333333333333,4.572942695668658e-05,0.23418010029688396,1.1748903022982202,0.87625
0,0,0.5553333333333332,4.572942695668658e-05,0.23418010029688396,1.1748903022982202,0.87625
1,0.4945693319441313,0.5553333333333332,1.1796597478397766,0.23418010029688396,1.1748903022982202,0.87625
0,0,0.2803333333333333,0.0,0.0,0.0,0.87625
0,0,0.5609999999999999,0.0,0.0,0.0,0.87625
0,0,0.8416666666666666,0.0,0.0,0.0,0.87625
0,0,1.1226666666666665,0.0,0.0,0.0,0.87625
0,0,1.4049999999999998,0.0,0.0,0.0,0.8589361893070895
2,0.6573758641729665,1.4049999999999998,0.0,1.305735994226413,0.0,0.87625
0,0,1.688333333333333,0.0,1.305735994226413,0.0,0.7064640520577943
1,0.6573758641729665,1.688333333333333,1.449515727952861,1.305735994226413,0.0,0.8039594970569026
3,0.6573758641729665,1.688333333333333,1.449515727952861,1.305735994226413,1.4509621283459757,0.8182644255362712
2,0.6573758641729665,1.688333333333333,1.449515727952861,2.015735994226413,1.4509621283459757,0.5065735021739739
0,0,1.972333333333333,1.449515727952861,2.015735994226413,1.4509621283459757,0.5538183142880732
2,0.6573758641729665,1.972333333333333,1.449515727952861,2.7265693275597465,1.4509621283459757,0.12625
2,0.6573758641729665,1.972333333333333,1.449515727952861,3.4407359942264133,1.4509621283459757,0.12625
2,0.6573758641729665,1.972333333333333,1.449515727952861,4.15490266089308,1.4509621283459757,0.12625
0,0,1.2579999999999998,0.449515727952861,3.1549026608930797,0.4509621283459757,0.87625
0,0,1.5439999999999998,0.449515727952861,3.1549026608930797,0.4509621283459757,0.7894699119450246
3,0.5526797057776881,1.5439999999999998,0.449515727952861,3.1549026608930797,1.3099621283459757,0.87625
1,0.5526797057776881,1.5439999999999998,1.3095157279528609,3.1549026608930797,1.3099621283459757,0.87625
2,0.5526797057776881,1.5439999999999998,1.3095157279528609,3.8715693275597465,1.3099621283459757,0.12625
0,0,1.8313333333333333,1.3095157279528609,3.8715693275597465,1.3099621283459757,0.6401097533104613
0,0,1.1186666666666665,0.30951572795286086,2.8715693275597465,0.3099621283459757,0.87625
0,0,1.4066666666666665,0.30951572795286086,2.8715693275597465,0.3099621283459757,0.870653917663951
0,0,0.6953333333333331,0.0,1.8715693275597465,0.0,0.87625
0,0,0.9839999999999998,0.0,1.8715693275597465,0.0,0.87625
0,0,0.28933333333333333,0.0,0.8715693275597465,0.0,0.87625
0,0,0.5800000000000001,0.0,0.8715693275597465,0.0,0.87625
3,0.47891130681455735,0.5800000000000001,0.0,0.8715693275597465,1.20767882735071,0.87625
1,0.47891130681455735,0.5800000000000001,1.2081659497264046,0.8715693275597465,1.20767882735071,0.87625
0,0,0.8723333333333334,1.2081659497264046,0.8715693275597465,1.20767882735071,0.87625
2,0.47891130681455735,0.8723333333333334,1.2081659497264046,1.6040693275597464,1.20767882735071,0.750147160716415
0,0,0.294,0.20816594972640456,0.6040693275597464,0.20767882735070997,0.87625
3,0.5384132173526425,0.294,0.20816594972640456,0.6040693275597464,1.2920006605837928,0.87625
0,0,0.588,0.20816594972640456,0.6040693275597464,1.2920006605837928,0.87625
0,0,0.8823333333333333,0.20816594972640456,0.6040693275597464,1.2920006605837928,0.87625
0,0,0.2956666666666667,0.0,0.0,0.2920006605837928,0.87625
1,0.47443758534896474,0.2956666666666667,1.2226042388219096,0.0,0.2920006605837928,0.87625
0,0,0.5923333333333334,1.2226042388219096,0.0,0.2920006605837928,0.87625
0,0,0.8893333333333333,1.2226042388219096,0.0,0.2920006605837928,0.87625
3,0.47443758534896474,0.8893333333333333,1.2226042388219096,0.0,1.2297642662675192,0.87625
3,0.47443758534896474,0.8893333333333333,1.2226042388219096,0.0,2.1257642662675194,0.4884724664135991
0,0,0.299,0.0,0.0,0.0,0.87625
1,0.4677270031505759,0.299,1.227916927842511,0.0,0.0,0.87625
0,0,0.5986666666666667,1.227916927842511,0.0,0.0,0.87625
0,0,0.899,1.227916927842511,0.0,0.0,0.87625
0,0,0.3006666666666667,0.22791692784251105,0.0,0.0,0.87625
