number_of_server,distance,server_0,server_1,server_2,server_3,reward
0,0,0.4896666666666667,0.0,0.0,0.0,0.8514999999999999
0,0,0.9796666666666667,0.0,0.0,0.0,0.8514999999999999
2,0.2886688012785054,0.9796666666666667,0.0,1.488264759264834,0.0,0.8514999999999999
0,0,1.4723333333333333,0.0,1.488264759264834,0.0,0.8514999999999999
0,0,1.9653333333333334,0.0,1.488264759264834,0.0,0.8514999999999999
1,0.2886688012785054,1.9653333333333334,1.7432918229520795,1.488264759264834,0.0,0.8514999999999999
0,0,1.4593333333333334,0.7432918229520795,0.4882647592648339,0.0,0.8514999999999999
0,0,1.9543333333333335,0.7432918229520795,0.4882647592648339,0.0,0.8514999999999999
1,0.44616986130937086,1.9543333333333335,2.2312918229520795,0.4882647592648339,0.0,0.7495341549106007
0,0,2.4513333333333334,2.2312918229520795,0.4882647592648339,0.0,0.6884035466842733
1,0.44616986130937086,2.4513333333333334,3.72429182295208,0.4882647592648339,0.0,0.22619722155157818
0,0,2.949,3.72429182295208,0.4882647592648339,0.0,0.5150531164925491
0,0,2.4473333333333334,2.72429182295208,0.0,0.0,0.6921014345508671
0,0,2.946,2.72429182295208,0.0,0.0,0.5170816257835741
0,0,0.16866666666666666,0.0,0.0,0.0,0.8514999999999999
0,0,0.3373333333333333,0.0,0.0,0.0,0.8514999999999999
0,0,0.16966666666666666,0.0,0.0,0.0,0.8514999999999999
3,0.09487305689186915,0.16966666666666666,0.0,0.0,0.5831995128786669,0.8514999999999999
0,0,0.17400000000000002,0.0,0.0,0.0,0.8514999999999999
1,0.09700928628241112,0.17400000000000002,0.5911478234308454,0.0,0.0,0.8514999999999999
0,0,0.17833333333333334,0.0,0.0,0.0,0.8514999999999999
0,0,0.358,0.0,0.0,0.0,0.8514999999999999
0,0,0.18066666666666667,0.0,0.0,0.0,0.8514999999999999
3,0.10769043323512104,0.18066666666666667,0.0,0.0,0.6222981082095359,0.8514999999999999
0,0,0.18500000000000003,0.0,0.0,0.0,0.8514999999999999
3,0.111962892016205,0.18500000000000003,0.0,0.0,0.6331661086783,0.8514999999999999
0,0,0.18833333333333332,0.0,0.0,0.0,0.8514999999999999
3,0.1247802683594569,0.18833333333333332,0.0,0.0,0.6560689106592007,0.8514999999999999
0,0,0.19233333333333333,0.0,0.0,0.0,0.8514999999999999
3,0.12691649774999886,0.19233333333333333,0.0,0.0,0.6593882462902868,0.8514999999999999
0,0,0.19466666666666665,0.0,0.0,0.0,0.8514999999999999
3,0.13118895653108284,0.19466666666666665,0.0,0.0,0.6756087458231468,0.8514999999999999
0,0,0.19766666666666666,0.0,0.0,0.0,0.8514999999999999
3,0.13332518592162482,0.19766666666666666,0.0,0.0,0.6864053263607361,0.8514999999999999
0,0,0.20066666666666666,0.0,0.0,0.0,0.8514999999999999
3,0.13546141531216677,0.20066666666666666,0.0,0.0,0.7012424613508226,0.8514999999999999
0,0,0.20966666666666667,0.0,0.0,0.0,0.8514999999999999
3,0.13759764470270877,0.20966666666666667,0.0,0.0,0.7317794093354044,0.8514999999999999
0,0,0.42500000000000004,0.0,0.0,0.7317794093354044,0.8514999999999999
1,0.13759764470270877,0.42500000000000004,0.7409414434890093,0.0,0.7317794093354044,0.8514999999999999
0,0,0.21833333333333335,0.0,0.0,0.0,0.8514999999999999
0,0,0.4386666666666667,0.0,0.0,0.0,0.8514999999999999
0,0,0.6603333333333334,0.0,0.0,0.0,0.8514999999999999
0,0,0.8840000000000001,0.0,0.0,0.0,0.8514999999999999
0,0,1.1113333333333335,0.0,0.0,0.0,0.8514999999999999
1,0.5923974058497232,1.1113333333333335,1.1080685666269647,0.0,0.0,0.8514999999999999
3,0.5923974058497232,1.1113333333333335,1.1080685666269647,0.0,1.1104251677734638,0.8514999999999999
1,0.5923974058497232,1.1113333333333335,1.8010685666269648,0.0,1.1104251677734638,0.46914698454396553
0,0,0.2333333333333333,0.0,0.0,0.0,0.8514999999999999
0,0,0.46799999999999997,0.0,0.0,0.0,0.8514999999999999
0,0,0.7033333333333333,0.0,0.0,0.0,0.8514999999999999
0,0,0.939,0.0,0.0,0.0,0.8514999999999999
0,0,0.238,0.0,0.0,0.0,0.8514999999999999
3,0.15041502104596063,0.238,0.0,0.0,0.8283760660963598,0.8514999999999999
0,0,0.243,0.0,0.0,0.0,0.8514999999999999
3,0.1568237092175866,0.243,0.0,0.0,0.8347083248143876,0.8514999999999999
0,0,0.487,0.0,0.0,0.8347083248143876,0.8514999999999999
3,0.1568237092175866,0.487,0.0,0.0,1.5707083248143876,0.6565684038681268
0,0,0.7336666666666667,0.0,0.0,1.5707083248143876,0.8514999999999999
0,0,0.983,0.0,0.0,1.5707083248143876,0.8514999999999999
0,0,0.25133333333333335,0.0,0.0,0.0,0.8514999999999999
1,0.1675048561702965,0.25133333333333335,0.8669531011012994,0.0,0.0,0.8514999999999999
0,0,0.253,0.0,0.0,0.0,0.8514999999999999
0,0,0.507,0.0,0.0,0.0,0.8514999999999999
3,0.17818600312300642,0.0,0.0,0.0,0.8787811812400917,0.8514999999999999
0,0,0.254,0.0,0.0,0.8787811812400917,0.8514999999999999
0,0,0.511,0.0,0.0,0.8787811812400917,0.8514999999999999
0,0,0.768,0.0,0.0,0.8787811812400917,0.8514999999999999
0,0,0.25833333333333336,0.0,0.0,0.0,0.8514999999999999
0,0,0.518,0.0,0.0,0.0,0.8514999999999999
0,0,0.26166666666666666,0.0,0.0,0.0,0.8514999999999999
3,0.18459469129463235,0.26166666666666666,0.0,0.0,0.920497991918155,0.8514999999999999
0,0,0.27,0.0,0.0,0.0,0.8514999999999999
3,0.18886715007571633,0.27,0.0,0.0,0.9613364520812213,0.8514999999999999
0,0,0.2796666666666667,0.0,0.0,0.0,0.8514999999999999
3,0.19100337946625828,0.2796666666666667,0.0,0.0,0.9741942828427375,0.8514999999999999
0,0,0.5616666666666666,0.0,0.0,0.9741942828427375,0.8514999999999999
0,0,0.8463333333333334,0.0,0.0,0.9741942828427375,0.8514999999999999
0,0,0.28633333333333333,0.0,0.0,0.0,0.8514999999999999
3,0.1931396088568003,0.28633333333333333,0.0,0.0,0.9953269559578184,0.8514999999999999
0,0,0.288,0.0,0.0,0.0,0.8514999999999999
3,0.21236567337167814,0.288,0.0,0.0,1.0143683811985167,0.8514999999999999
0,0,0.292,0.0,0.0,0.014368381198516689,0.8514999999999999
3,0.2145019027622201,0.292,0.0,0.0,1.0243485646982409,0.8514999999999999
0,0,0.294,0.0,0.0,0.02434856469824087,0.8514999999999999
3,0.2166381321527621,0.294,0.0,0.0,1.0401398270187348,0.8514999999999999
3,0.23159173788655593,0.0,0.0,0.0,1.055632743587528,0.8514999999999999
0,0,0.3,0.0,0.0,1.055632743587528,0.8514999999999999
0,0,0.30033333333333334,0.0,0.0,0.0,0.8514999999999999
3,0.23586419666763989,0.30033333333333334,0.0,0.0,1.0611048226226436,0.8514999999999999
0,0,0.6026666666666667,0.0,0.0,1.0611048226226436,0.8514999999999999
0,0,0.9066666666666667,0.0,0.0,1.0611048226226436,0.8514999999999999
0,0,1.2106666666666668,0.0,0.0,1.0611048226226436,0.8514999999999999
1,0.23586419666763989,1.2106666666666668,1.077322770789206,0.0,1.0611048226226436,0.8514999999999999
0,0,0.5166666666666668,0.07732277078920591,0.0,0.061104822622643606,0.8514999999999999
0,0,0.8230000000000002,0.07732277078920591,0.0,0.061104822622643606,0.8514999999999999
0,0,0.3066666666666667,0.0,0.0,0.0,0.8514999999999999
3,0.2636351787446856,0.3066666666666667,0.0,0.0,1.1103191598017397,0.8514999999999999
3,0.2679076375257696,0.0,0.0,0.0,1.1136053599515352,0.8514999999999999
0,0,0.3106666666666667,0.0,0.0,1.1136053599515352,0.8514999999999999
0,0,0.6226666666666667,0.0,0.0,1.1136053599515352,0.8514999999999999
0,0,0.9356666666666666,0.0,0.0,1.1136053599515352,0.8514999999999999
0,0,0.3153333333333333,0.0,0.0,0.0,0.8514999999999999
0,0,0.6326666666666666,0.0,0.0,0.0,0.8514999999999999
0,0,0.3173333333333333,0.0,0.0,0.0,0.8514999999999999
0,0,0.6363333333333333,0.0,0.0,0.0,0.8514999999999999
3,0.27645255508793753,0.6363333333333333,0.0,0.0,1.1560009731307157,0.8514999999999999
0,0,0.9593333333333334,0.0,0.0,1.1560009731307157,0.8514999999999999
0,0,0.323,0.0,0.0,0.0,0.8514999999999999
0,0,0.653,0.0,0.0,0.0,0.8514999999999999
0,0,0.334,0.0,0.0,0.0,0.8514999999999999
2,0.29781484899335736,0.334,0.0,1.0514614451475939,0.0,0.8514999999999999
0,0,0.3376666666666666,0.0,0.0,0.0,0.8514999999999999
3,0.28866880127850547,0.3376666666666666,0.0,0.0,1.2207948586966362,0.8514999999999999
3,0.05710362830379314,0.0,0.0,0.0,1.0999176404866096,0.8514999999999999
0,0,0.3406666666666667,0.0,0.0,1.0999176404866096,0.8514999999999999
3,0.06209317896675306,0.0,0.0,0.0,1.1100548199207614,0.8514999999999999
0,0,0.3433333333333333,0.0,0.0,1.1100548199207614,0.8514999999999999
3,0.07029029791304434,0.0,0.0,0.0,1.1260724246223934,0.8514999999999999
0,0,0.34600000000000003,0.0,0.0,1.1260724246223934,0.8514999999999999
0,0,0.3473333333333333,0.0,0.0,0.12607242462239343,0.8514999999999999
3,0.07064669438897005,0.3473333333333333,0.0,0.0,1.1690724246223934,0.8514999999999999
0,0,0.34933333333333333,0.0,0.0,0.0,0.8514999999999999
3,0.07314146972045,0.34933333333333333,0.0,0.0,1.145498197918126,0.8514999999999999
0,0,0.35433333333333333,0.0,0.0,0.0,0.8514999999999999
3,0.08525894990192409,0.35433333333333333,0.0,0.0,1.1859788353830727,0.8514999999999999
0,0,0.36233333333333334,0.0,0.0,0.0,0.8514999999999999
3,0.08597174285377551,0.36233333333333334,0.0,0.0,1.1949029999212275,0.8514999999999999
0,0,0.365,0.0,0.0,0.1949029999212275,0.8514999999999999
3,0.0510448882130561,0.365,0.0,0.0,1.2919029999212275,0.8514999999999999
0,0,0.36833333333333335,0.0,0.0,0.0,0.8514999999999999
3,0.24871125578282824,0.36833333333333335,0.0,0.0,1.3012936558578507,0.8514999999999999
0,0,0.37033333333333335,0.0,0.0,0.0,0.8514999999999999
3,0.24266024453069238,0.37033333333333335,0.0,0.0,1.303453074435689,0.8514999999999999
0,0,0.3753333333333333,0.0,0.0,0.0,0.8514999999999999
3,0.22854121827570864,0.3753333333333333,0.0,0.0,1.3129556879532127,0.8514999999999999
0,0,0.752,0.0,0.0,1.3129556879532127,0.8514999999999999
0,0,1.129,0.0,0.0,1.3129556879532127,0.8514999999999999
0,0,0.5086666666666666,0.0,0.0,0.3129556879532127,0.8514999999999999
0,0,0.8893333333333333,0.0,0.0,0.3129556879532127,0.8514999999999999
0,0,0.3813333333333333,0.0,0.0,0.0,0.8514999999999999
3,0.2245072107742847,0.3813333333333333,0.0,0.0,1.3339437970201184,0.8514999999999999
0,0,0.7663333333333333,0.0,0.0,1.3339437970201184,0.8514999999999999
0,0,1.1516666666666666,0.0,0.0,1.3339437970201184,0.8514999999999999
0,0,0.38799999999999996,0.0,0.0,0.0,0.8514999999999999
3,0.2144221920207249,0.38799999999999996,0.0,0.0,1.3453789900114168,0.8514999999999999
0,0,0.3893333333333333,0.0,0.0,0.3453789900114168,0.8514999999999999
0,0,0.7813333333333332,0.0,0.0,0.3453789900114168,0.8514999999999999
3,0.21240518827001292,0.7813333333333332,0.0,0.0,1.5223789900114169,0.8514999999999999
0,0,1.1746666666666665,0.0,0.0,1.5223789900114169,0.8514999999999999
0,0,0.39633333333333337,0.0,0.0,0.0,0.8514999999999999
3,0.2043371732671651,0.39633333333333337,0.0,0.0,1.3803185328405339,0.8514999999999999
0,0,0.4066666666666667,0.0,0.0,0.0,0.8514999999999999
0,0,0.8200000000000001,0.0,0.0,0.0,0.8514999999999999
0,0,0.4186666666666667,0.0,0.0,0.0,0.8514999999999999
3,0.19626915826431726,0.4186666666666667,0.0,0.0,1.4331248186061782,0.8514999999999999
0,0,0.4226666666666667,0.0,0.0,0.43312481860617824,0.8514999999999999
0,0,0.8476666666666667,0.0,0.0,0.43312481860617824,0.8514999999999999
0,0,0.4266666666666667,0.0,0.0,0.0,0.8514999999999999
3,0.1841671357600455,0.4266666666666667,0.0,0.0,1.4474577139870066,0.8514999999999999
0,0,0.42766666666666664,0.0,0.0,0.0,0.8514999999999999
3,0.17004810950506177,0.42766666666666664,0.0,0.0,1.4450656018222319,0.8514999999999999
0,0,0.4303333333333333,0.0,0.0,0.44506560182223187,0.8514999999999999
0,0,0.8623333333333333,0.0,0.0,0.44506560182223187,0.8514999999999999
0,0,0.43333333333333335,0.0,0.0,0.0,0.8514999999999999
3,0.16198009450221396,0.43333333333333335,0.0,0.0,1.466420763465763,0.8514999999999999
2,0.15592908325007804,0.0,0.0,1.245491825520022,0.0,0.8514999999999999
0,0,0.43733333333333335,0.0,1.245491825520022,0.0,0.8514999999999999
0,0,0.439,0.0,0.24549182552002202,0.0,0.8514999999999999
0,0,0.8793333333333333,0.0,0.24549182552002202,0.0,0.8514999999999999
3,0.14987807199794217,0.0,0.0,0.0,1.4777209563654894,0.8514999999999999
0,0,0.4426666666666667,0.0,0.0,1.4777209563654894,0.8514999999999999
0,0,0.44533333333333336,0.0,0.0,0.0,0.8514999999999999
3,0.14584406449651824,0.44533333333333336,0.0,0.0,1.4861331723147257,0.8514999999999999
0,0,0.45333333333333337,0.0,0.0,0.0,0.8514999999999999
3,0.1317250382415345,0.45333333333333337,0.0,0.0,1.5142542382990731,0.8514999999999999
0,0,0.4626666666666666,0.0,0.0,0.5142542382990731,0.8514999999999999
0,0,0.9263333333333332,0.0,0.0,0.5142542382990731,0.8514999999999999
0,0,0.46399999999999997,0.0,0.0,0.0,0.8514999999999999
3,0.12769103074011062,0.46399999999999997,0.0,0.0,1.5335514962972079,0.8514999999999999
0,0,0.4666666666666666,0.0,0.0,0.0,0.8514999999999999
3,0.11760601198655081,0.4666666666666666,0.0,0.0,1.5377557861930726,0.8514999999999999
0,0,0.47100000000000003,0.0,0.0,0.0,0.8514999999999999
3,0.10953799698370295,0.47100000000000003,0.0,0.0,1.5505908825018366,0.8514999999999999
0,0,0.4746666666666666,0.0,0.0,0.0,0.8514999999999999
0,0,0.952,0.0,0.0,0.0,0.8514999999999999
3,0.10550398948227903,0.952,0.0,0.0,1.5696054550177914,0.8514999999999999
0,0,1.4323333333333332,0.0,0.0,1.5696054550177914,0.8514999999999999
1,0.10550398948227903,1.4323333333333332,1.5788872234296396,0.0,1.5696054550177914,0.8514999999999999
0,0,1.9153333333333333,1.5788872234296396,0.0,1.5696054550177914,0.8514999999999999
0,0,0.484,0.0,0.0,0.0,0.8514999999999999
2,0.09945297823014315,0.484,0.0,1.3405912617526738,0.0,0.8514999999999999
0,0,0.48666666666666664,0.0,0.34059126175267385,0.0,0.8514999999999999
0,0,0.9753333333333333,0.0,0.34059126175267385,0.0,0.8514999999999999
0,0,0.49133333333333334,0.0,0.0,0.0,0.8514999999999999
3,0.07524893322159962,0.49133333333333334,0.0,0.0,1.5977115659731176,0.8514999999999999
0,0,0.9906666666666667,0.0,0.0,1.5977115659731176,0.8514999999999999
0,0,1.4903333333333335,0.0,0.0,1.5977115659731176,0.8514999999999999
0,0,0.167,0.0,0.0,0.0,0.8514999999999999
0,0,0.33566666666666667,0.0,0.0,0.0,0.8514999999999999
0,0,0.17,0.0,0.0,0.0,0.8514999999999999
0,0,0.343,0.0,0.0,0.0,0.8514999999999999
0,0,0.17333333333333334,0.0,0.0,0.0,0.8514999999999999
0,0,0.3483333333333334,0.0,0.0,0.0,0.8514999999999999
0,0,0.17533333333333334,0.0,0.0,0.0,0.8514999999999999
0,0,0.351,0.0,0.0,0.0,0.8514999999999999
0,0,0.17900000000000002,0.0,0.0,0.0,0.8514999999999999
0,0,0.3593333333333334,0.0,0.0,0.0,0.8514999999999999
0,0,0.54,0.0,0.0,0.0,0.8514999999999999
3,0.46186297237238644,0.54,0.0,0.0,0.7822873336509991,0.8514999999999999
0,0,0.18100000000000002,0.0,0.0,0.0,0.8514999999999999
0,0,0.3623333333333334,0.0,0.0,0.0,0.8514999999999999
0,0,0.544,0.0,0.0,0.0,0.8514999999999999
3,0.4555848998748341,0.544,0.0,0.0,0.7846815274664529,0.8514999999999999
0,0,0.7273333333333334,0.0,0.0,0.7846815274664529,0.8514999999999999
0,0,0.9116666666666667,0.0,0.0,0.7846815274664529,0.8514999999999999
0,0,0.18466666666666667,0.0,0.0,0.0,0.8514999999999999
0,0,0.36933333333333335,0.0,0.0,0.0,0.8514999999999999
0,0,0.18666666666666668,0.0,0.0,0.0,0.8514999999999999
0,0,0.37566666666666665,0.0,0.0,0.0,0.8514999999999999
1,0.4472141365447643,0.37566666666666665,0.8138682453224805,0.0,0.0,0.8514999999999999
3,0.4472141365447643,0.37566666666666665,0.8138682453224805,0.0,0.8210877933420784,0.8514999999999999
0,0,0.19499999999999998,0.0,0.0,0.0,0.8514999999999999
0,0,0.3913333333333333,0.0,0.0,0.0,0.8514999999999999
0,0,0.19766666666666666,0.0,0.0,0.0,0.8514999999999999
0,0,0.3986666666666666,0.0,0.0,0.0,0.8514999999999999
0,0,0.20266666666666666,0.0,0.0,0.0,0.8514999999999999
0,0,0.40700000000000003,0.0,0.0,0.0,0.8514999999999999
0,0,0.20466666666666666,0.0,0.0,0.0,0.8514999999999999
0,0,0.4093333333333333,0.0,0.0,0.0,0.8514999999999999
0,0,0.206,0.0,0.0,0.0,0.8514999999999999
0,0,0.414,0.0,0.0,0.0,0.8514999999999999
0,0,0.209,0.0,0.0,0.0,0.8514999999999999
0,0,0.419,0.0,0.0,0.0,0.8514999999999999
0,0,0.21,0.0,0.0,0.0,0.8514999999999999
0,0,0.42033333333333334,0.0,0.0,0.0,0.8514999999999999
0,0,0.21066666666666667,0.0,0.0,0.0,0.8514999999999999
0,0,0.42166666666666663,0.0,0.0,0.0,0.8514999999999999
0,0,0.21133333333333335,0.0,0.0,0.0,0.8514999999999999
0,0,0.42300000000000004,0.0,0.0,0.0,0.8514999999999999
0,0,0.212,0.0,0.0,0.0,0.8514999999999999
0,0,0.425,0.0,0.0,0.0,0.8514999999999999
0,0,0.213,0.0,0.0,0.0,0.8514999999999999
0,0,0.42633333333333334,0.0,0.0,0.0,0.8514999999999999
3,0.35513573991399633,0.0,0.0,0.0,0.83253594677617,0.8514999999999999
0,0,0.21333333333333335,0.0,0.0,0.83253594677617,0.8514999999999999
2,0.3530430490814789,0.0,0.0,0.7297220063883746,0.0,0.8514999999999999
1,0.3530430490814789,0.0,0.8408703099512358,0.7297220063883746,0.0,0.8514999999999999
0,0,0.21666666666666667,0.0,0.0,0.0,0.8514999999999999
0,0,0.43366666666666664,0.0,0.0,0.0,0.8514999999999999
0,0,0.21733333333333335,0.0,0.0,0.0,0.8514999999999999
1,0.3446722857514091,0.21733333333333335,0.8439759804330144,0.0,0.0,0.8514999999999999
0,0,0.218,0.0,0.0,0.0,0.8514999999999999
0,0,0.43833333333333335,0.0,0.0,0.0,0.8514999999999999
0,0,0.6593333333333333,0.0,0.0,0.0,0.8514999999999999
3,0.4237588858084408,0.6593333333333333,0.0,0.0,0.9146319378535036,0.8514999999999999
0,0,0.22266666666666668,0.0,0.0,0.0,0.8514999999999999
0,0,0.44633333333333336,0.0,0.0,0.0,0.8514999999999999
0,0,0.22633333333333336,0.0,0.0,0.0,0.8514999999999999
0,0,0.4546666666666667,0.0,0.0,0.0,0.8514999999999999
0,0,0.22999999999999998,0.0,0.0,0.0,0.8514999999999999
0,0,0.46066666666666667,0.0,0.0,0.0,0.8514999999999999
0,0,0.23299999999999998,0.0,0.0,0.0,0.8514999999999999
0,0,0.46799999999999997,0.0,0.0,0.0,0.8514999999999999
0,0,0.236,0.0,0.0,0.0,0.8514999999999999
0,0,0.4726666666666667,0.0,0.0,0.0,0.8514999999999999
0,0,0.23666666666666666,0.0,0.0,0.0,0.8514999999999999
0,0,0.4736666666666667,0.0,0.0,0.0,0.8514999999999999
0,0,0.239,0.0,0.0,0.0,0.8514999999999999
0,0,0.479,0.0,0.0,0.0,0.8514999999999999
3,0.30700385076609493,0.479,0.0,0.0,0.9096152568800753,0.8514999999999999
0,0,0.723,0.0,0.0,0.9096152568800753,0.8514999999999999
0,0,0.9673333333333333,0.0,0.0,0.9096152568800753,0.8514999999999999
0,0,1.2143333333333333,0.0,0.0,0.9096152568800753,0.8514999999999999
0,0,0.25,0.0,0.0,0.0,0.8514999999999999
0,0,0.501,0.0,0.0,0.0,0.8514999999999999
0,0,0.25133333333333335,0.0,0.0,0.0,0.8514999999999999
0,0,0.5026666666666667,0.0,0.0,0.0,0.8514999999999999
0,0,0.25166666666666665,0.0,0.0,0.0,0.8514999999999999
3,0.29235501493847277,0.25166666666666665,0.0,0.0,0.9327548766764183,0.8514999999999999
3,0.29235501493847277,0.25166666666666665,0.0,0.0,1.6897548766764183,0.6172987594670157
0,0,0.5043333333333333,0.0,0.0,1.6897548766764183,0.8514999999999999
0,0,0.7606666666666666,0.0,0.0,1.6897548766764183,0.8514999999999999
0,0,1.019,0.0,0.0,1.6897548766764183,0.8514999999999999
0,0,0.27766666666666656,0.0,0.0,0.6897548766764183,0.8514999999999999
0,0,0.5366666666666666,0.0,0.0,0.6897548766764183,0.8514999999999999
0,0,0.25966666666666666,0.0,0.0,0.0,0.8514999999999999
0,0,0.521,0.0,0.0,0.0,0.8514999999999999
3,0.2860769424409204,0.521,0.0,0.0,0.968001933057077,0.8514999999999999
0,0,0.786,0.0,0.0,0.968001933057077,0.8514999999999999
0,0,0.269,0.0,0.0,0.0,0.8514999999999999
3,0.27561348827833315,0.269,0.0,0.0,0.9854863744094662,0.8514999999999999
0,0,0.2723333333333333,0.0,0.0,0.0,0.8514999999999999
3,0.2693354157807808,0.2723333333333333,0.0,0.0,0.9860117940249309,0.8514999999999999
0,0,0.27399999999999997,0.0,0.0,0.0,0.8514999999999999
0,0,0.5499999999999999,0.0,0.0,0.0,0.8514999999999999
0,0,0.27699999999999997,0.0,0.0,0.0,0.8514999999999999
0,0,0.5539999999999999,0.0,0.0,0.0,0.8514999999999999
0,0,0.2793333333333333,0.0,0.0,0.0,0.8514999999999999
0,0,0.5589999999999999,0.0,0.0,0.0,0.8514999999999999
0,0,0.2806666666666667,0.0,0.0,0.0,0.8514999999999999
0,0,0.562,0.0,0.0,0.0,0.8514999999999999
2,0.4681410448699388,0.562,0.0,1.0329533369468413,0.0,0.8514999999999999
2,0.4681410448699388,0.562,0.0,1.739620003613508,0.0,0.6816908918957576
0,0,0.8446666666666667,0.0,1.739620003613508,0.0,0.8514999999999999
1,0.4681410448699388,0.8446666666666667,1.1857744409205777,1.739620003613508,0.0,0.8514999999999999
0,0,1.1303333333333334,1.1857744409205777,1.739620003613508,0.0,0.8514999999999999
0,0,1.4180000000000001,1.1857744409205777,1.739620003613508,0.0,0.8514999999999999
0,0,0.2896666666666667,0.0,0.0,0.0,0.8514999999999999
0,0,0.5803333333333334,0.0,0.0,0.0,0.8514999999999999
2,0.4681410448699388,0.0,0.0,1.0644288782276472,0.0,0.8514999999999999
0,0,0.294,0.0,1.0644288782276472,0.0,0.8514999999999999
0,0,0.5903333333333334,0.0,1.0644288782276472,0.0,0.8514999999999999
0,0,0.8880000000000001,0.0,1.0644288782276472,0.0,0.8514999999999999
0,0,0.3,0.0,0.0,0.0,0.8514999999999999
0,0,0.6073333333333333,0.0,0.0,0.0,0.8514999999999999
2,0.4681410448699388,0.6073333333333333,0.0,1.1132553394865667,0.0,0.8514999999999999
0,0,0.9183333333333332,0.0,1.1132553394865667,0.0,0.8514999999999999
0,0,0.3143333333333333,0.0,0.0,0.0,0.8514999999999999
0,0,0.6296666666666666,0.0,0.0,0.0,0.8514999999999999
0,0,0.316,0.0,0.0,0.0,0.8514999999999999
0,0,0.636,0.0,0.0,0.0,0.8514999999999999
0,0,0.32066666666666666,0.0,0.0,0.0,0.8514999999999999
2,0.4681410448699388,0.32066666666666666,0.0,1.1509273634384165,0.0,0.8514999999999999
0,0,0.322,0.0,0.1509273634384165,0.0,0.8514999999999999
0,0,0.6443333333333333,0.0,0.1509273634384165,0.0,0.8514999999999999
0,0,0.323,0.0,0.0,0.0,0.8514999999999999
0,0,0.6473333333333333,0.0,0.0,0.0,0.8514999999999999
0,0,0.3263333333333333,0.0,0.0,0.0,0.8514999999999999
0,0,0.6526666666666666,0.0,0.0,0.0,0.8514999999999999
0,0,0.32866666666666666,0.0,0.0,0.0,0.8514999999999999
0,0,0.6596666666666666,0.0,0.0,0.0,0.8514999999999999
2,0.4681410448699388,0.6596666666666666,0.0,1.184753824697336,0.0,0.8514999999999999
0,0,0.9956666666666667,0.0,1.184753824697336,0.0,0.8514999999999999
0,0,0.33866666666666667,0.0,0.0,0.0,0.8514999999999999
0,0,0.6786666666666668,0.0,0.0,0.0,0.8514999999999999
0,0,0.3416666666666666,0.0,0.0,0.0,0.8514999999999999
