number_of_server,distance,server_0,server_1,server_2,server_3,reward
0,0,0.361,0.0,0.20466096340389872,0.0,1
0,0,0.36333333333333334,0.0,0.0,0.0,1
0,0,0.36566666666666664,0.0,0.0,0.0,1
1,0.4270864073614521,0.36566666666666664,1.4113582909169355,0.0,0.0,1
0,0,0.733,1.4113582909169355,0.0,0.0,1
0,0,0.3686666666666667,0.41135829091693554,0.0,0.0,1
2,0.4260084608514137,0.3686666666666667,0.41135829091693554,1.2325546564275975,0.0,1
0,0,0.36933333333333335,0.0,0.23255465642759754,0.0,1
0,0,0.36933333333333335,0.0,0.0,0.0,1
0,0,0.36966666666666664,0.0,0.0,0.0,1
0,0,0.37233333333333335,0.0,0.0,0.0,1
1,0.41738488877110724,0.0,1.4271224293692835,0.0,0.0,1
0,0,0.375,1.4271224293692835,0.0,0.0,1
0,0,0.37566666666666665,0.0,0.0,0.0,1
1,0.41522899575103067,0.37566666666666665,1.4379457831549176,0.0,0.0,1
1,0.40234184169741877,0.0,1.42536933602905,0.0,0.0,1
0,0,0.37833333333333335,1.42536933602905,0.0,0.0,1
0,0,0.7573333333333334,1.42536933602905,0.0,0.0,1
2,0.41091720971087736,0.0,0.0,1.2573555370052203,0.0,1
1,0.2302250351128459,0.0,1.3155143872499606,0.0,0.0,1
0,0,0.3873333333333333,0.0,0.0,0.0,1
1,0.40013774461049434,0.0,1.4647405104266158,0.0,0.0,1
0,0,0.38866666666666666,0.4647405104266158,0.0,0.0,1
1,0.3979818515904177,0.0,1.46854006752136,0.0,0.0,1
0,0,0.39033333333333337,0.46854006752136,0.0,0.0,1
0,0,0.781,0.46854006752136,0.0,0.0,1
0,0,0.391,0.0,0.0,0.0,1
0,0,0.3913333333333333,0.0,0.0,0.0,1
0,0,0.39399999999999996,0.0,0.0,0.0,1
0,0,0.3953333333333333,0.0,0.0,0.0,1
0,0,0.39566666666666667,0.0,0.0,0.0,1
0,0,0.792,0.0,0.0,0.0,1
0,0,0.397,0.0,0.0,0.0,1
0,0,0.7946666666666666,0.0,0.0,0.0,1
0,0,1.1946666666666665,0.0,0.0,0.0,1
2,0.3861244399799963,0.19466666666666654,0.0,1.2994879361349734,0.0,1
1,0.3861244399799963,0.19466666666666654,1.5021681472612687,1.2994879361349734,0.0,1
0,0,0.5966666666666665,1.5021681472612687,1.2994879361349734,0.0,1
0,0,0.403,0.5021681472612687,0.2994879361349734,0.0,1
3,0.38181265393984315,0.0,0.0,0.0,1.5057487866358137,1
0,0,0.4033333333333333,0.0,0.0,0.0,1
2,0.3775008678996899,0.0,0.0,1.3049725739467988,0.0,1
1,0.2978070816318643,0.0,1.4408785962144095,0.3049725739467988,0.0,1
0,0,0.4056666666666667,0.4408785962144095,0.0,0.0,1
3,0.3731890818595367,0.0,0.0,0.0,1.5081369511989071,1
0,0,0.4066666666666667,0.0,0.0,1.5081369511989071,1
3,0.37211113534949836,0.0,0.0,0.0,1.7311369511989072,0.9893978451212071
3,0.3656434562892685,0.0,0.0,0.0,1.5170357858079635,1
2,0.3645655097792302,0.0,0.0,1.3170524341434242,0.5170357858079635,1
3,0.32810248179556223,0.0,0.0,0.0,1.4925108113358454,1
2,0.3613316702491153,0.0,0.0,1.3202756394411899,0.4925108113358454,1
3,0.3327633125899772,0.0,0.0,0.32027563944118986,1.5082558024781099,1
0,0,0.418,0.0,0.32027563944118986,1.5082558024781099,1
2,0.3494742586386939,0.0,0.0,1.3225566440168,0.0,1
3,0.3494742586386939,0.0,0.0,1.3225566440168,1.5338835442159988,1
0,0,0.41966666666666663,0.0,0.32255664401679995,0.5338835442159988,1
3,0.21779937603417895,0.0,0.0,0.0,1.4481506515305587,1
3,0.22622600215572325,0.0,0.0,0.0,1.4549455591216023,1
0,0,0.4246666666666667,0.0,0.0,1.4549455591216023,1
0,0,0.42533333333333334,0.0,0.0,0.4549455591216023,1
3,0.23886594133803976,0.0,0.0,0.0,1.4806160386903104,1
0,0,0.429,0.0,0.0,1.4806160386903104,1
0,0,0.42966666666666664,0.0,0.0,0.48061603869031044,1
1,0.2515058805203563,0.0,1.4948546719815416,0.0,0.0,1
0,0,0.4303333333333333,0.49485467198154165,0.0,0.0,1
1,0.25993250664190054,0.0,1.5071224164986414,0.0,0.0,1
0,0,0.43366666666666664,1.5071224164986414,0.0,0.0,1
1,0.272572445824217,0.0,1.5214415430948665,0.0,0.0,1
0,0,0.4343333333333333,0.5214415430948665,0.0,0.0,1
1,0.2809990719457614,0.0,1.5313567277874534,0.0,0.0,1
0,0,0.4346666666666667,1.5313567277874534,0.0,0.0,1
1,0.28942569806730567,0.0,1.5405914350719196,0.0,0.0,1
1,0.6557528383484833,0.0,2.102664075261864,0.0,0.0,0.8141670451508319
0,0,0.4366666666666667,0.0,0.0,0.0,1
1,0.3189188894927108,0.0,1.5727711205199197,0.0,0.0,1
0,0,0.441,0.0,0.0,0.0,1
1,0.35683870703966025,0.0,1.6203055285798067,0.0,0.0,1
0,0,0.44366666666666665,0.0,0.0,0.0,1
0,0,0.8926666666666667,0.0,0.0,0.0,1
0,0,1.342,0.0,0.0,0.0,1
1,0.617537564510137,1.342,2.054664007407262,0.0,0.0,0.8631228411097024
0,0,0.7930000000000001,1.0546640074072622,0.0,0.0,1
0,0,0.45166666666666666,0.05466400740726218,0.0,0.0,1
0,0,0.9036666666666666,0.05466400740726218,0.0,0.0,1
1,0.3821185854042932,0.0,1.6834616461295586,0.0,0.0,1
3,0.6018018635178768,0.0,0.0,0.0,2.0361845637114575,0.9010380756133362
0,0,0.4543333333333333,0.0,0.0,2.0361845637114575,1
3,0.403185150708154,0.0,0.0,0.0,1.717384144422854,1
1,0.403185150708154,0.0,1.71933601947532,0.0,1.717384144422854,1
0,0,0.45533333333333337,1.71933601947532,0.0,1.717384144422854,1
0,0,0.457,0.71933601947532,0.0,0.7173841444228539,1
0,0,0.914,0.71933601947532,0.0,0.7173841444228539,1
0,0,1.372,0.71933601947532,0.0,0.7173841444228539,1
1,0.41161177682969835,0.3720000000000001,1.7476094469473529,0.0,0.0,1
0,0,0.46199999999999997,0.0,0.0,0.0,1
1,0.42846502907278694,0.0,1.775118470731714,0.0,0.0,1
0,0,0.463,0.775118470731714,0.0,0.0,1
1,0.4368916551943313,0.0,1.7973332640610442,0.0,0.0,1
0,0,0.46799999999999997,0.0,0.0,0.0,1
0,0,0.9390000000000001,0.0,0.0,0.0,1
1,0.5703304615333564,0.9390000000000001,2.0450392540881177,0.0,0.0,0.9059076446449127
0,0,1.411,2.0450392540881177,0.0,0.0,1
0,0,0.883,1.0450392540881177,0.0,0.0,1
0,0,1.3553333333333333,1.0450392540881177,0.0,0.0,1
0,0,1.8296666666666666,1.0450392540881177,0.0,0.0,1
2,0.4579582204981921,1.8296666666666666,1.0450392540881177,1.6252112958252,0.0,1
1,0.2014289695888085,0.0,1.6155840158866936,0.0,0.0,1
0,0,0.4766666666666666,0.0,0.0,0.0,1
0,0,0.956,0.0,0.0,0.0,1
1,0.4904525835451502,0.956,1.9318448354364353,0.0,0.0,0.9835621264820027
0,0,0.48066666666666663,0.0,0.0,0.0,1
3,0.5014005542404605,0.48066666666666663,0.0,0.0,1.962280821449097,0.9719452466782278
1,0.47926532114079934,0.0,1.9299858878487943,0.0,0.0,0.9863990916472928
0,0,0.48533333333333334,1.9299858878487943,0.0,0.0,1
1,0.4705545257910488,0.0,1.9287092329268547,0.0,0.0,0.9885090622131373
0,0,0.48666666666666664,1.9287092329268547,0.0,0.0,1
0,0,0.9743333333333333,1.9287092329268547,0.0,0.0,1
0,0,1.4629999999999999,1.9287092329268547,0.0,0.0,1
0,0,1.9546666666666666,1.9287092329268547,0.0,0.0,1
0,0,2.4513333333333334,1.9287092329268547,0.0,0.0,0.7679092580201708
0,0,2.9483333333333333,1.9287092329268547,0.0,0.0,0.5204173716081208
0,0,2.1166666666666667,0.9287092329268547,0.0,0.0,0
1,0.5196471720659778,2.1166666666666667,1.4367092329268547,0.0,0.0,0.5452812636316767
0,0,0.17366666666666666,0.0,0.0,0.0,1
0,0,0.34833333333333333,0.0,0.0,0.0,1
0,0,0.17466666666666666,0.0,0.0,0.0,1
0,0,0.35,0.0,0.0,0.0,1
0,0,0.5253333333333333,0.0,0.0,0.0,1
0,0,0.7046666666666667,0.0,0.0,0.0,1
3,0.44877753741667226,0.7046666666666667,0.0,0.0,0.7751162696010756,1
0,0,0.18000000000000002,0.0,0.0,0.0,1
2,0.444422139741797,0.18000000000000002,0.0,0.6963080027406773,0.0,1
0,0,0.3673333333333334,0.0,0.6963080027406773,0.0,1
2,0.4400667420669217,0.0,0.0,0.7080950988709485,0.0,1
0,0,0.18933333333333333,0.0,0.7080950988709485,0.0,1
0,0,0.37866666666666665,0.0,0.7080950988709485,0.0,1
2,0.4313559467171712,0.0,0.0,0.7114575628610456,0.0,1
2,0.17227272268933602,0.0,0.0,0.5836057081871118,0.0,1
1,0.17227272268933602,0.0,0.6825381143631082,0.5836057081871118,0.0,1
0,0,0.19633333333333333,0.6825381143631082,0.5836057081871118,0.0,1
0,0,0.20066666666666666,0.0,0.0,0.0,1
0,0,0.404,0.0,0.0,0.0,1
0,0,0.6106666666666667,0.0,0.0,0.0,1
0,0,0.20833333333333334,0.0,0.0,0.0,1
0,0,0.21133333333333335,0.0,0.0,0.0,1
3,0.3878019699684183,0.0,0.0,0.0,0.8570802033777035,1
0,0,0.21833333333333335,0.0,0.0,0.0,1
3,0.352958788569416,0.0,0.0,0.0,0.8467396466278069,1
3,0.34860339089454073,0.0,0.0,0.0,0.847548812908107,1
3,0.34424799321966537,0.0,0.0,0.0,0.8461967295314956,1
3,0.3398925955447901,0.0,0.0,0.0,0.8666223493855945,1
0,0,0.22666666666666668,0.0,0.0,0.8666223493855945,1
3,0.3355371978699148,0.0,0.0,0.0,0.8742609759845099,1
0,0,0.2313333333333333,0.0,0.0,0.8742609759845099,1
3,0.33118180019503957,0.0,0.0,0.0,0.8789004284882052,1
3,0.32682640252016426,0.0,0.0,0.0,0.8787955884628147,1
3,0.31811560717041365,0.0,0.0,0.0,0.8813598222626391,1
0,0,0.23566666666666666,0.0,0.0,0.8813598222626391,1
2,0.3137602094955384,0.0,0.0,0.7660601931656223,0.0,1
2,0.1628609913269886,0.0,0.0,0.6988172525402392,0.0,1
3,0.1628609913269886,0.0,0.0,0.6988172525402392,0.8174071315699977,1
2,0.30069401647091254,0.0,0.0,0.7655354874609569,0.0,1
2,0.1618152433978389,0.0,0.0,0.7107418742437523,0.0,1
0,0,0.24166666666666667,0.0,0.7107418742437523,0.0,1
3,0.1618152433978389,0.24166666666666667,0.0,0.7107418742437523,0.8410899590922456,1
0,0,0.49,0.0,0.7107418742437523,0.8410899590922456,1
2,0.2876278234462867,0.0,0.0,0.7935764828803235,0.0,1
2,0.16007233018258937,0.0,0.0,0.737558578225992,0.0,1
3,0.16007233018258937,0.0,0.0,0.737558578225992,0.8737303718608377,1
0,0,0.25533333333333336,0.0,0.737558578225992,0.8737303718608377,1
2,0.2658508350719102,0.0,0.0,0.7992530983537408,0.0,1
1,0.2658508350719102,0.0,0.9297423551843207,0.7992530983537408,0.0,1
2,0.4795046128498398,0.0,0.0,0.9608676268235645,0.0,1
2,0.15763225168124004,0.0,0.0,0.7540680350185782,0.0,1
2,0.1548435905368408,0.0,0.0,0.7579789103087217,0.0,1
2,0.19537499356509735,0.0,0.0,0.7841736288671954,0.0,1
2,0.1950580883732194,0.0,0.0,0.7898324518172906,0.0,1
2,0.19442427798946346,0.0,0.0,0.7927145391126899,0.0,1
0,0,0.26666666666666666,0.0,0.7927145391126899,0.0,1
0,0,0.2733333333333333,0.0,0.0,0.0,1
0,0,0.5469999999999999,0.0,0.0,0.0,1
0,0,0.27466666666666667,0.0,0.0,0.0,1
0,0,0.2753333333333333,0.0,0.0,0.0,1
0,0,0.552,0.0,0.0,0.0,1
1,0.6652015449056412,0.0,1.48462432844003,0.0,0.0,0.8803488170865473
1,0.3388273473792948,0.0,1.0593519406852627,0.0,0.0,1
2,0.3430456684633832,0.0,0.05935194068526273,0.9266376049487407,0.0,1
1,0.1893537949194159,0.0,0.9800959990756196,0.0,0.0,1
2,0.36835559496791365,0.0,0.0,0.9577065514411056,0.0,1
2,0.18776926896002608,0.0,0.0,0.8504042581369429,0.0,1
2,0.1865016481925142,0.0,0.0,0.8516532354014918,0.0,1
2,0.18618474300063623,0.0,0.0,0.8559484122878067,0.0,1
0,0,0.29033333333333333,0.0,0.0,0.0,1
0,0,0.2946666666666667,0.0,0.0,0.0,1
0,0,0.2956666666666667,0.0,0.0,0.0,1
0,0,0.297,0.0,0.0,0.0,1
0,0,0.2976666666666667,0.0,0.0,0.0,1
1,0.553079335092012,0.0,1.3495027552922438,0.0,0.0,1
0,0,0.3016666666666667,0.34950275529224384,0.0,0.0,1
0,0,0.6043333333333334,0.34950275529224384,0.0,0.0,1
0,0,0.30333333333333334,0.0,0.0,0.0,1
3,0.545845644136294,0.30333333333333334,0.0,0.0,1.3646585692636815,1
1,0.542228798658435,0.0,1.3608610533418388,0.0,0.36465856926368145,1
0,0,0.3096666666666667,1.3608610533418388,0.0,0.36465856926368145,1
3,0.531378262224858,0.0,0.0,0.0,1.358101663810803,1
1,0.531378262224858,0.0,1.368681571025753,0.0,1.358101663810803,1
0,0,0.31366666666666665,1.368681571025753,0.0,1.358101663810803,1
0,0,0.31466666666666665,0.36868157102575294,0.0,0.358101663810803,1
0,0,0.6303333333333333,0.36868157102575294,0.0,0.358101663810803,1
0,0,0.31766666666666665,0.0,0.0,0.0,1
0,0,0.32,0.0,0.0,0.0,1
0,0,0.3233333333333333,0.0,0.0,0.0,1
0,0,0.3233333333333333,0.0,0.0,0.0,1
0,0,0.3253333333333333,0.0,0.0,0.0,1
0,0,0.32566666666666666,0.0,0.0,0.0,1
0,0,0.6553333333333333,0.0,0.0,0.0,1
0,0,0.331,0.0,0.0,0.0,1
0,0,0.663,0.0,0.0,0.0,1
0,0,0.33266666666666667,0.0,0.0,0.0,1
3,0.6623086689910692,0.0,0.0,0.0,1.7021041372803536,0.829557513496884
0,0,0.3343333333333333,0.0,0.0,0.0,1
3,0.6748806917692098,0.0,0.0,0.0,1.7493555967742074,0.8010052164227004
3,0.677166514092508,0.0,0.0,0.0,1.760279982488433,0.7978064397028256
0,0,0.3393333333333333,0.0,0.0,1.760279982488433,1
0,0,0.6829999999999999,0.0,0.0,1.760279982488433,1
0,0,0.3476666666666666,0.0,0.0,0.0,1
0,0,0.35400000000000004,0.0,0.0,0.0,1
0,0,0.7096666666666667,0.0,0.0,0.0,1
0,0,0.35933333333333334,0.0,0.0,0.0,1
0,0,0.36233333333333334,0.0,0.0,0.0,1
0,0,0.36333333333333334,0.0,0.0,0.0,1
0,0,0.37333333333333335,0.0,0.0,0.0,1
1,0.6908814480322978,0.37333333333333335,1.925476652814449,0.0,0.0,0.7887588979293928
3,0.22059844505162127,0.0,0.0,0.0,1.2889547970759117,1
0,0,0.37433333333333335,0.0,0.0,1.2889547970759117,1
0,0,0.37966666666666665,0.0,0.0,0.28895479707591165,1
0,0,0.387,0.0,0.0,0.0,1
0,0,0.7749999999999999,0.0,0.0,0.0,1
0,0,0.38966666666666666,0.0,0.0,0.0,1
3,0.7114538489419824,0.0,0.0,0.0,2.0527146043225506,0.6994905376458377
0,0,0.3913333333333333,0.0,0.0,1.0527146043225506,1
0,0,0.39233333333333337,0.0,0.0,0.052714604322550596,1
0,0,0.393,0.0,0.0,0.0,1
0,0,0.7866666666666666,0.0,0.0,0.0,1
0,0,0.395,0.0,0.0,0.0,1
0,0,0.39599999999999996,0.0,0.0,0.0,1
0,0,0.7936666666666666,0.0,0.0,0.0,1
0,0,0.3983333333333334,0.0,0.0,0.0,1
0,0,0.4013333333333333,0.0,0.0,0.0,1
0,0,0.8036666666666668,0.0,0.0,0.0,1
1,0.6144914913071341,0.8036666666666668,1.847040084937344,0.0,0.0,0.8996583314146593
1,0.12948236318888592,0.0,1.3370506092864265,0.0,0.0,1
1,0.13015664424844656,0.0,1.3381537865302944,0.0,0.0,1
1,0.13105568566119405,0.0,1.3577767495372155,0.0,0.0,1
3,0.1319547270739415,0.0,0.0,0.0,1.359401112645491,1
2,0.1319547270739415,0.0,0.0,1.1549768114646506,1.359401112645491,1
2,0.2939075368490151,0.0,0.0,1.2630292914699148,0.0,1
2,0.29267485220323053,0.0,0.0,1.2687619511128854,0.0,1
1,0.29267485220323053,0.0,1.4829972935108011,1.2687619511128854,0.0,1
0,0,0.4186666666666667,0.4829972935108011,0.26876195111288537,0.0,1
0,0,0.419,0.0,0.0,0.0,1
0,0,0.8423333333333334,0.0,0.0,0.0,1
0,0,0.426,0.0,0.0,0.0,1
0,0,0.426,0.0,0.0,0.0,1
0,0,0.8523333333333333,0.0,0.0,0.0,1
0,0,0.4286666666666667,0.0,0.0,0.0,1
0,0,0.4286666666666667,0.0,0.0,0.0,1
0,0,0.431,0.0,0.0,0.0,1
0,0,0.4326666666666667,0.0,0.0,0.0,1
0,0,0.4346666666666667,0.0,0.0,0.0,1
0,0,0.438,0.0,0.0,0.0,1
0,0,0.8796666666666666,0.0,0.0,0.0,1
0,0,1.3239999999999998,0.0,0.0,0.0,1
0,0,0.44533333333333336,0.0,0.0,0.0,1
0,0,0.446,0.0,0.0,0.0,1
1,0.634833137789315,0.446,2.111499413030045,0.0,0.0,0.8353496806898291
1,0.13802325660998693,0.0,1.4935739599835822,0.0,0.0,1
1,0.124312875065588,0.0,1.8435739599835823,0.0,0.0,0.9809297372238487
0,0,0.4506666666666667,0.8435739599835823,0.0,0.0,1
0,0,0.4526666666666667,0.0,0.0,0.0,1
2,0.638484202542527,0.0,0.0,1.913364107348585,0.0,0.9449628563208733
1,0.27418458251646194,0.0,1.5959301305544622,0.0,0.0,1
0,0,0.45366666666666666,1.5959301305544622,0.0,0.0,1
0,0,0.456,0.0,0.0,0.0,1
0,0,0.4566666666666667,0.0,0.0,0.0,1
0,0,0.9136666666666667,0.0,0.0,0.0,1
0,0,0.45733333333333337,0.0,0.0,0.0,1
0,0,0.9183333333333334,0.0,0.0,0.0,1
0,0,0.4613333333333333,0.0,0.0,0.0,1
0,0,0.4613333333333333,0.0,0.0,0.0,1
0,0,0.4626666666666666,0.0,0.0,0.0,1
0,0,0.463,0.0,0.0,0.0,1
0,0,0.4653333333333333,0.0,0.0,0.0,1
0,0,0.9343333333333333,0.0,0.0,0.0,1
0,0,0.4703333333333333,0.0,0.0,0.0,1
0,0,0.4706666666666666,0.0,0.0,0.0,1
0,0,0.9423333333333332,0.0,0.0,0.0,1
3,0.5517347025007856,0.9423333333333332,0.0,0.0,2.017757937767913,0.9071638567139888
0,0,0.4776666666666667,0.0,0.0,0.0,1
0,0,0.47900000000000004,0.0,0.0,0.0,1
3,0.5627178903824472,0.47900000000000004,0.0,0.0,2.0672712335647963,0.8851597276441694
0,0,0.48133333333333334,0.0,0.0,1.0672712335647963,1
0,0,0.48433333333333334,0.0,0.0,0.0,1
3,0.5674249709031592,0.48433333333333334,0.0,0.0,2.1082565803899445,0.8837982552532401
0,0,0.492,0.0,0.0,0.0,1
0,0,0.494,0.0,0.0,0.0,1
3,0.5831152393055331,0.0,0.0,0.0,2.1665157964300636,0.8554316884521431
0,0,0.496,0.0,0.0,1.1665157964300636,1
0,0,0.992,0.0,0.0,1.1665157964300636,1
0,0,0.49733333333333335,0.0,0.0,0.16651579643006365,1
1,0.5893913466664826,0.0,2.1993704657425233,0.0,0.0,0.8864317568810252
0,0,0.167,1.1993704657425233,0.0,0.0,1
0,0,0.33766666666666667,1.1993704657425233,0.0,0.0,1
0,0,0.17166666666666666,0.19937046574252326,0.0,0.0,1
0,0,0.3436666666666667,0.19937046574252326,0.0,0.0,1
0,0,0.5193333333333333,0.19937046574252326,0.0,0.0,1
1,0.5940984271871947,0.0,0.8982939017123297,0.0,0.0,1
0,0,0.18166666666666667,0.8982939017123297,0.0,0.0,1
0,0,0.37266666666666665,0.8982939017123297,0.0,0.0,1
3,0.595667454027432,0.0,0.0,0.0,0.9506021112642894,1
3,0.5988055077079067,0.0,0.0,0.0,0.9679261927109419,1
3,0.603512588228619,0.0,0.0,0.0,0.9801342702158236,1
0,0,0.19866666666666666,0.0,0.0,0.0,1
2,0.6082196687493311,0.0,0.0,0.9026241914458102,0.0,1
2,0.30645009002026447,0.0,0.0,0.6498979649852945,0.0,1
2,0.3051095520177781,0.0,0.0,0.6518833013932777,0.0,1
2,0.3895634461744191,0.0,0.0,0.7038720820668951,0.0,1
2,0.33766398121517394,0.0,0.0,0.6753286133191035,0.0,1
2,0.33846243452223923,0.0,0.0,0.6772171305524299,0.0,1
2,0.34165624775050046,0.0,0.0,0.6891366021346372,0.0,1
2,0.34644696759289234,0.0,0.0,0.6979679920023861,0.0,1
0,0,0.21,0.0,0.6979679920023861,0.0,1
2,0.3345758677253454,0.0,0.0,0.703678170038395,0.0,1
2,0.35043923412821887,0.0,0.0,0.7134518708727147,0.0,1
1,0.35043923412821887,0.0,0.820785204206048,0.7134518708727147,0.0,1
0,0,0.21566666666666667,0.820785204206048,0.7134518708727147,0.0,1
0,0,0.43400000000000005,0.820785204206048,0.7134518708727147,0.0,1
0,0,0.653,0.820785204206048,0.7134518708727147,0.0,1
0,0,0.8743333333333334,0.820785204206048,0.7134518708727147,0.0,1
2,0.35575838722171516,0.0,0.0,0.7521346549265314,0.0,1
0,0,0.226,0.0,0.7521346549265314,0.0,1
2,0.3599948911209891,0.0,0.0,0.7638898790263008,0.0,1
2,0.3552299539706108,0.0,0.0,0.7635906132467429,0.0,1
0,0,0.22999999999999998,0.0,0.7635906132467429,0.0,1
2,0.38541391451663276,0.0,0.0,0.7921160144187089,0.0,1
2,0.360819127120068,0.0,0.0,0.7790671050405903,0.0,1
2,0.3624160337341985,0.0,0.0,0.7835843131395037,0.0,1
2,0.36321448704126386,0.0,0.0,0.7871052609506513,0.0,1
2,0.37199747341898226,0.0,0.0,0.7993976816096376,0.0,1
2,0.3735943800331129,0.0,0.0,0.8031414479181465,0.0,1
2,0.3743928333401782,0.0,0.0,0.8048597791075688,0.0,1
3,0.3743928333401782,0.0,0.0,0.8048597791075688,0.9294286405499705,1
3,0.4701439925021117,0.0,0.0,0.0,1.0078865557255041,1
0,0,0.24233333333333332,0.0,0.0,1.0078865557255041,1
3,0.48709000809920744,0.0,0.0,0.0,1.0407696520638465,1
0,0,0.24466666666666667,0.0,0.0,1.0407696520638465,1
3,0.41500508318824936,0.0,0.0,0.0,0.9830175230549052,1
3,0.4098094793682476,0.0,0.0,0.0,0.9929099624324835,1
0,0,0.25166666666666665,0.0,0.0,0.9929099624324835,1
0,0,0.506,0.0,0.0,0.9929099624324835,1
3,0.40721167745824666,0.0,0.0,0.0,1.028390823981968,1
3,0.39941827172824396,0.0,0.0,0.0,1.0273569215051266,1
3,0.3916248659982413,0.0,0.0,0.0,1.026398313628389,1
0,0,0.26466666666666666,0.0,0.0,1.026398313628389,1
3,0.3786358564482368,0.0,0.0,0.0,1.0253028480386333,1
3,0.3708424507182341,0.0,0.0,0.0,1.0220352894419147,1
2,0.36824464880823315,0.0,0.0,0.8927289947772791,0.022035289441914685,1
2,0.4333524281717156,0.0,0.0,0.9497177620112135,0.0,1
2,0.43144487221934946,0.0,0.0,0.9555321572641815,0.0,1
0,0,0.2723333333333333,0.0,0.0,0.0,1
2,0.35525563925822873,0.0,0.0,0.899920680486474,0.0,1
2,0.42190709245751884,0.0,0.0,0.9549575398755719,0.0,1
2,0.4161844246004205,0.0,0.0,0.965153618937096,0.0,1
2,0.4123693126956882,0.0,0.0,0.9676713932196266,0.0,1
2,0.408554200790956,0.0,0.0,0.9704650062949624,0.0,1
2,0.4047390888862237,0.0,0.0,0.9703454003953826,0.0,1
2,0.3952013091243931,0.0,0.0,0.9753040122040983,0.0,1
3,0.3952013091243931,0.0,0.0,0.9753040122040983,1.1210839513841853,1
2,0.3032996010582107,0.0,0.0,0.9135679964486796,0.0,1
0,0,0.296,0.0,0.9135679964486796,0.0,1
0,0,0.594,0.0,0.9135679964486796,0.0,1
2,0.295506195328208,0.0,0.0,0.9319868888322473,0.0,1
2,0.37612574960073186,0.0,0.0,0.9914005111135444,0.0,1
2,0.37231063769599965,0.0,0.0,0.9896330929824504,0.0,1
0,0,0.30033333333333334,0.0,0.9896330929824504,0.0,1
2,0.27732158195820167,0.0,0.0,0.9345268139788359,0.0,1
2,0.3570501900770707,0.0,0.0,0.9875143922480043,0.0,1
2,0.35132752221997227,0.0,0.0,0.9913348444487416,0.0,1
1,0.35132752221997227,0.0,1.149307449325256,0.9913348444487416,0.0,1
2,0.45776804264091403,0.0,0.0,1.0926828191072424,0.0,1
0,0,0.30933333333333335,0.0,0.0,0.0,1
0,0,0.311,0.0,0.0,0.0,1
3,0.5693714463309282,0.0,0.0,0.0,1.4024362729338284,0.9386841900732763
0,0,0.3153333333333333,0.0,0.0,0.40243627293382844,1
0,0,0.6333333333333333,0.0,0.0,0.40243627293382844,1
0,0,0.9513333333333334,0.0,0.0,0.40243627293382844,1
0,0,0.31866666666666665,0.0,0.0,0.0,1
0,0,0.32566666666666666,0.0,0.0,0.0,1
0,0,0.33,0.0,0.0,0.0,1
0,0,0.33066666666666666,0.0,0.0,0.0,1
0,0,0.33166666666666667,0.0,0.0,0.0,1
0,0,0.3336666666666666,0.0,0.0,0.0,1
0,0,0.6699999999999999,0.0,0.0,0.0,1
0,0,1.0083333333333333,0.0,0.0,0.0,1
2,0.5422699175393786,1.0083333333333333,0.0,1.2855523796591006,0.0,1
0,0,0.3476666666666666,0.0,0.28555237965910063,0.0,1
0,0,0.3393333333333333,0.0,0.0,0.0,1
1,0.5341394589019136,0.0,1.4751505000580574,0.0,0.0,0.9622101182481791
0,0,0.3463333333333333,0.0,0.0,0.0,1
0,0,0.3466666666666667,0.0,0.0,0.0,1
0,0,0.3486666666666667,0.0,0.0,0.0,1
3,0.5016176243520541,0.0,0.0,0.0,1.4522177729585168,0.9747861728241135
0,0,0.35000000000000003,0.0,0.0,0.0,1
3,0.4745160955605045,0.0,0.0,0.0,1.4197795719566475,1
2,0.47180594268134946,0.0,0.0,1.242137646330948,0.4197795719566475,1
0,0,0.35133333333333333,0.0,1.242137646330948,0.4197795719566475,1
3,0.4555450254064198,0.0,0.0,0.0,1.4048697637012073,1
0,0,0.35366666666666663,0.0,0.0,1.4048697637012073,1
0,0,0.3546666666666667,0.0,0.0,0.0,1
3,0.44741456676895486,0.0,0.0,0.0,1.4065217233751865,1
0,0,0.3566666666666667,0.0,0.0,1.4065217233751865,1
1,0.44470441388979987,0.0,1.415360234938404,0.0,0.40652172337518655,1
0,0,0.35833333333333334,0.415360234938404,0.0,0.0,1
2,0.5059665802693294,0.35833333333333334,0.415360234938404,1.3192912205887932,0.0,1
0,0,0.3606666666666667,0.0,0.3192912205887932,0.0,1
2,0.43386380237318006,0.0,0.0,1.239042243385128,0.0,1
0,0,0.3626666666666667,0.0,0.23904224338512803,0.0,1
0,0,0.367,0.0,0.0,0.0,1
0,0,0.367,0.0,0.0,0.0,1
0,0,0.36800000000000005,0.0,0.0,0.0,1
0,0,0.36966666666666664,0.0,0.0,0.0,1
0,0,0.3706666666666667,0.0,0.0,0.0,1
0,0,0.37366666666666665,0.0,0.0,0.0,1
0,0,0.37666666666666665,0.0,0.0,0.0,1
0,0,0.7543333333333333,0.0,0.0,0.0,1
0,0,0.379,0.0,0.0,0.0,1
0,0,0.38199999999999995,0.0,0.0,0.0,1
0,0,0.38633333333333336,0.0,0.0,0.0,1
0,0,0.7733333333333334,0.0,0.0,0.0,1
0,0,1.1633333333333333,0.0,0.0,0.0,1
0,0,1.554,0.0,0.0,0.0,1
