number_of_server,distance,server_0,server_1,server_2,server_3,reward
2,0.6903838980141664,1.4979999999999998,0.0,1.750417663907922,0.0,0.9186066614466043
1,0.5378092667906231,0.4979999999999998,1.6083882153441702,0.7504176639079221,0.0,0.9808494044279321
0,0,1.2506666666666666,1.6083882153441702,0.7504176639079221,0.0,1
3,0.5378092667906231,1.2506666666666666,1.6083882153441702,0.7504176639079221,1.6152770686482694,0.9669685269169195
2,0.5378092667906231,1.2506666666666666,1.6083882153441702,1.700417663907922,1.6152770686482694,0.9428160002696324
2,0.5384764465159915,0.2506666666666666,0.6083882153441702,1.6512509972412555,0.6152770686482694,0.9664792361538811
0,0,1.0133333333333332,0.6083882153441702,1.6512509972412555,0.6152770686482694,1
0,0,1.7759999999999998,0.6083882153441702,1.6512509972412555,0.6152770686482694,0.9326817617178772
1,0.5384764465159915,1.7759999999999998,1.75438821534417,1.6512509972412555,0.6152770686482694,0.917133861927848
0,0,0.7639999999999999,0.0,0.0,0.0,1
0,0,1.5306666666666664,0.0,0.0,0.0,1
1,0.6911956612817084,0.0,1.9714362806212247,0.0,0.0,0.819779980854761
0,0,0.7673333333333333,1.9714362806212247,0.0,0.0,1
0,0,0.7679999999999999,0.9714362806212247,0.0,0.0,1
0,0,1.5379999999999998,0.9714362806212247,0.0,0.0,1
0,0,0.77,0.0,0.0,0.0,1
0,0,1.5406666666666666,0.0,0.0,0.0,1
1,0.6916015429154794,1.5406666666666666,1.9871273905378983,0.0,0.0,0.8157080144543186
3,0.6916015429154794,1.5406666666666666,1.9871273905378983,0.0,1.9876305131874341,0.8066447980417577
0,0,1.3153333333333332,0.9871273905378983,0.0,0.9876305131874341,1
2,0.6917368367934031,1.3153333333333332,0.9871273905378983,1.8013794190264987,0.9876305131874341,0.9079578613324835
0,0,0.7773333333333333,0.0,0.0,0.0,1
0,0,1.5553333333333335,0.0,0.0,0.0,1
1,0.5458154234950428,1.5553333333333335,1.673749845070068,0.0,0.0,0.9652813258525458
3,0.5458154234950428,1.5553333333333335,1.673749845070068,0.0,1.6753586062121468,0.9535870332737896
2,0.5458154234950428,1.5553333333333335,1.673749845070068,1.481329653449853,1.6753586062121468,1
0,0,2.3373333333333335,1.673749845070068,1.481329653449853,1.6753586062121468,0.6927231441875272
2,0.6922780123050978,1.3373333333333335,0.6737498450700681,1.8165080189410863,0.6753586062121468,0.9068943229070654
1,0.6922780123050978,1.3373333333333335,2.014183319405115,1.8165080189410863,0.6753586062121468,0.8146463278161195
3,0.6922780123050978,1.3373333333333335,2.014183319405115,1.8165080189410863,2.015687636303796,0.8037849934030251
1,0.6922780123050978,1.3373333333333335,3.192183319405115,1.8165080189410863,2.015687636303796,0.2845970401560244
0,0,1.122666666666667,2.192183319405115,0.8165080189410863,1.015687636303796,1
0,0,1.9080000000000004,2.192183319405115,0.8165080189410863,1.015687636303796,0.8913707741165386
3,0.5860895617394045,1.9080000000000004,2.192183319405115,0.8165080189410863,2.1946876363037964,0.724918753712005
2,0.5860895617394045,1.9080000000000004,2.192183319405115,1.7998413522744197,2.1946876363037964,0.9183697902879597
0,0,0.7873333333333333,0.1921833194051148,0.0,0.19468763630379637,1
0,0,1.5779999999999998,0.1921833194051148,0.0,0.19468763630379637,1
0,0,1.3706666666666667,0.0,0.0,0.0,1
3,0.6928191878167924,1.3706666666666667,0.0,0.0,2.0463662970323564,0.7934233723177327
2,0.6929544816947161,0.3706666666666667,0.0,1.8544689415736382,1.0463662970323564,0.8954400759321214
0,0,1.174,0.0,1.8544689415736382,1.0463662970323564,1
0,0,0.9779999999999999,0.0,0.8544689415736382,0.046366297032356396,1
3,0.6930897755726398,0.9779999999999999,0.0,0.8544689415736382,2.061218313215795,0.7898378540908522
2,0.693360363328487,0.0,0.0,1.8627080663492095,0.06121831321579485,0.8933938904290708
0,0,0.8073333333333333,0.0,1.8627080663492095,0.06121831321579485,1
0,0,0.81,0.0,0.0,0.0,1
0,0,1.6219999999999999,0.0,0.0,0.0,1
2,0.6939015388401819,0.6219999999999999,0.0,1.8767245176074727,0.0,0.8899114960123193
0,0,1.436,0.0,1.8767245176074727,0.0,1
3,0.6940368327181053,0.43599999999999994,0.0,0.8767245176074727,2.0841482037035317,0.7844390336708111
0,0,1.2513333333333332,0.0,0.8767245176074727,2.0841482037035317,1
0,0,1.0666666666666664,0.0,0.0,1.0841482037035317,1
0,0,1.8826666666666663,0.0,0.0,1.0841482037035317,0.9147352845126864
1,0.6941721265960291,1.8826666666666663,2.0915884070104265,0.0,1.0841482037035317,0.815985011553561
2,0.6941721265960291,1.8826666666666663,2.0915884070104265,1.8885960834954767,1.0841482037035317,0.8920259600899056
3,0.6941721265960291,1.8826666666666663,2.0915884070104265,1.8885960834954767,2.315148203703532,0.6889188198785235
0,0,2.7046666666666663,2.0915884070104265,1.8885960834954767,2.315148203703532,0.5561352164287163
2,0.6943074204739528,1.7046666666666663,1.0915884070104265,1.91692941682881,1.315148203703532,0.8818076775757042
1,0.6943074204739528,1.7046666666666663,2.3255884070104265,1.91692941682881,1.315148203703532,0.7227907534718115
0,0,1.5286666666666662,1.3255884070104265,0.91692941682881,0.315148203703532,1
3,0.18125638372671862,1.5286666666666662,1.3255884070104265,0.91692941682881,1.5521482037035321,1
2,0.18125638372671862,1.5286666666666662,1.3255884070104265,1.9485960834954767,1.5521482037035321,0.8742616530917098
0,0,2.3579999999999997,1.3255884070104265,1.9485960834954767,1.5521482037035321,0.7205012555926544
1,0.6945780082298001,1.3579999999999997,2.119446992032498,0.9485960834954767,0.5521482037035321,0.8183740240081019
0,0,2.1879999999999997,2.119446992032498,0.9485960834954767,0.5521482037035321,0.7963198377433653
2,0.6945780082298001,2.1879999999999997,2.119446992032498,1.9885960834954768,0.5521482037035321,0.8607151008742212
3,0.6945780082298001,2.1879999999999997,2.119446992032498,1.9885960834954768,2.1285309861722217,0.7856665309335726
0,0,2.021333333333333,1.1194469920324979,0.9885960834954768,1.1285309861722217,0.8717400709446852
2,0.6947133021077238,2.021333333333333,1.1194469920324979,2.031096083495477,1.1285309861722217,0.8551303500625739
1,0.3690127962724454,1.0213333333333332,1.5483059230819816,1.031096083495477,0.1285309861722217,1
3,0.3690127962724454,1.0213333333333332,1.5483059230819816,1.031096083495477,1.5513294323154254,1
0,0,0.84,0.0,0.0,0.0,1
0,0,1.682,0.0,0.0,0.0,1
0,0,0.8426666666666667,0.0,0.0,0.0,1
0,0,1.686,0.0,0.0,0.0,1
0,0,1.5326666666666666,0.0,0.0,0.0,1
3,0.6955250653752658,1.5326666666666666,0.0,0.0,2.162638026560753,0.7793509275629035
2,0.6955250653752658,1.5326666666666666,0.0,1.9531682977733857,2.162638026560753,0.8966845478567138
1,0.6955250653752658,1.5326666666666666,2.169249021007073,1.9531682977733857,2.162638026560753,0.8132794921643084
0,0,0.848,0.16924902100707317,0.0,0.162638026560753,1
3,0.1953097919406654,0.848,0.16924902100707317,0.0,1.4427453374152381,1
0,0,0.8486666666666666,0.0,0.0,0.0,1
0,0,1.6986666666666665,0.0,0.0,0.0,1
0,0,1.5486666666666666,0.0,0.0,0.0,1
3,0.6964721225207315,1.5486666666666666,0.0,0.0,2.18035160494862,0.7841235455792397
0,0,0.8513333333333333,0.0,0.0,0.0,1
0,0,1.7026666666666666,0.0,0.0,0.0,1
3,0.6968780041545025,1.7026666666666666,0.0,0.0,2.1881787542191393,0.7833522243716787
2,0.6968780041545025,1.7026666666666666,0.0,1.978691270446125,2.1881787542191393,0.8982278452447169
1,0.37826133263488665,0.0,1.5977267999545812,0.0,0.0,1
3,0.37826133263488665,0.0,1.5977267999545812,0.0,1.6002539591427796,1
2,0.37826133263488665,0.0,1.5977267999545812,1.388659716977975,1.6002539591427796,1
0,0,0.8613333333333334,1.5977267999545812,1.388659716977975,1.6002539591427796,1
0,0,0.864,0.0,0.0,0.0,1
0,0,1.73,0.0,0.0,0.0,1
0,0,0.8673333333333333,0.0,0.0,0.0,1
0,0,1.7359999999999998,0.0,0.0,0.0,1
2,0.6982309429337392,1.7359999999999998,0.0,2.0104941512330954,0.0,0.8938635705169529
1,0.6982309429337392,1.7359999999999998,2.231372346580754,2.0104941512330954,0.0,0.8074262857652894
1,0.22341660836855892,0.0,1.5383723465807537,0.010494151233095383,0.0,1
3,0.22341660836855892,0.0,1.5383723465807537,0.010494151233095383,1.4980760731985021,1
0,0,0.872,0.5383723465807537,0.0,0.4980760731985021,1
0,0,1.744,0.5383723465807537,0.0,0.4980760731985021,1
0,0,1.62,0.0,0.0,0.0,1
2,0.6987721184454341,1.62,0.0,2.0288377794438217,0.0,0.8925443689346128
1,0.6987721184454341,1.62,2.2558377794438216,2.0288377794438217,0.0,0.8058284119624722
0,0,2.502666666666667,2.2558377794438216,2.0288377794438217,0.0,0.7113461100741532
2,0.6989074123233576,1.5026666666666668,1.2558377794438216,2.1330044461104887,0.0,0.8527249002840507
0,0,2.388666666666667,1.2558377794438216,2.1330044461104887,0.0,0.7598912348817748
0,0,1.2760000000000002,0.0,0.13300444611048867,0.0,1
2,0.6991780000792049,1.2760000000000002,0.0,2.0510516833174837,0.0,0.8903625632855564
0,0,2.1653333333333338,0.0,2.0510516833174837,0.0,0.8585565941510498
1,0.6991780000792049,2.1653333333333338,2.2794016842408613,2.0510516833174837,0.0,0.8051191239392012
3,0.6991780000792049,2.1653333333333338,2.2794016842408613,2.0510516833174837,2.2819183518309054,0.7746117634239097
0,0,3.0580000000000003,2.2794016842408613,2.0510516833174837,2.2819183518309054,0.49468884160744275
2,0.6991780000792049,3.0580000000000003,2.2794016842408613,3.1677183499841504,2.2819183518309054,0.4375324787836694
3,0.6991780000792049,3.0580000000000003,2.2794016842408613,3.1677183499841504,3.6249183518309054,0.25125
1,0.6991780000792049,3.0580000000000003,3.6224016842408613,3.1677183499841504,3.6249183518309054,0.2567362262277626
3,0.6991780000792049,3.0580000000000003,3.6224016842408613,3.1677183499841504,4.968918351830905,0.25125
0,0,0.9540000000000003,0.6224016842408613,0.16771834998415036,1.9689183518309052,1
0,0,1.850666666666667,0.6224016842408613,0.16771834998415036,1.9689183518309052,0.9950404242108188
0,0,1.7480000000000002,0.0,0.0,0.9689183518309052,1
2,0.6997191755908996,1.7480000000000002,0.0,2.075176916497421,0.9689183518309052,0.8917727328064687
2,0.3761694017910011,0.0,0.0,1.4462012647402536,0.0,1
3,0.3761694017910011,0.0,0.0,1.4462012647402536,1.6750345980735868,1
0,0,0.9053333333333334,0.0,0.44620126474025357,0.6750345980735868,1
2,0.2227187039022544,0.9053333333333334,0.0,1.579534598073587,0.6750345980735868,1
1,0.2227187039022544,0.9053333333333334,1.5557050885212003,1.579534598073587,0.6750345980735868,1
0,0,1.8126666666666669,1.5557050885212003,1.579534598073587,0.6750345980735868,1
0,0,1.722666666666667,0.5557050885212003,0.5795345980735871,0.0,1
3,0.22432719550086377,1.722666666666667,0.5557050885212003,0.5795345980735871,1.5651004483329538,1
0,0,1.6360000000000006,0.0,0.0,0.5651004483329538,1
3,0.22593568709947318,1.6360000000000006,0.0,0.0,1.937100448332954,0.9587360701184773
2,0.22754417869808258,0.6360000000000006,0.0,1.3442954537989118,0.9371004483329539,1
1,0.22754417869808258,0.6360000000000006,1.5742364411328542,1.3442954537989118,0.9371004483329539,1
0,0,1.552666666666667,1.5742364411328542,1.3442954537989118,0.9371004483329539,1
3,0.22754417869808258,1.552666666666667,1.5742364411328542,1.3442954537989118,2.312100448332954,0.8088730270743314
2,0.22915267029669198,0.5526666666666671,0.5742364411328542,1.492628787132245,1.312100448332954,1
0,0,1.4720000000000004,0.5742364411328542,1.492628787132245,1.312100448332954,1
1,0.22915267029669198,1.4720000000000004,1.954236441132854,1.492628787132245,1.312100448332954,0.955967154797655
3,0.22915267029669198,1.4720000000000004,1.954236441132854,1.492628787132245,2.693100448332954,0.6617859156979553
2,0.23076116189530138,0.4720000000000004,0.9542364411328541,1.6467954537989118,1.6931004483329541,1
0,0,1.3973333333333335,0.9542364411328541,1.6467954537989118,1.6931004483329541,1
2,0.24041211148695776,0.0,0.0,1.3719685490304234,0.0,1
1,0.24041211148695776,0.0,1.6052476412645538,1.3719685490304234,0.0,1
2,0.2585501289034258,0.0,0.0,1.387110776611933,0.0,1
1,0.2585501289034258,0.0,1.6209690075156202,1.387110776611933,0.0,1
0,0,0.9306666666666666,1.6209690075156202,1.387110776611933,0.0,1
3,0.2585501289034258,0.9306666666666666,1.6209690075156202,1.387110776611933,1.6243272384193075,1
0,0,0.9346666666666666,0.6209690075156202,0.38711077661193305,0.6243272384193075,1
0,0,1.8706666666666667,0.6209690075156202,0.38711077661193305,0.6243272384193075,1
2,0.24523758628278594,1.8706666666666667,0.6209690075156202,1.5579441099452664,0.6243272384193075,1
1,0.24523758628278594,1.8706666666666667,2.0279690075156203,1.5579441099452664,0.6243272384193075,0.9340479390855798
3,0.2613608105462152,0.8706666666666667,1.0279690075156203,0.5579441099452664,1.637147618908088,1
2,0.2613608105462152,0.8706666666666667,1.0279690075156203,1.7346107766119332,1.637147618908088,1
0,0,1.8119999999999998,1.0279690075156203,1.7346107766119332,1.637147618908088,1
1,0.2613608105462152,1.8119999999999998,2.44096900751562,1.7346107766119332,1.637147618908088,0.7763894782311614
3,0.2613608105462152,1.8119999999999998,2.44096900751562,1.7346107766119332,3.0501476189080883,0.536388204887706
2,0.2613608105462152,1.8119999999999998,2.44096900751562,2.9129441099452666,3.0501476189080883,0.5877618614019103
0,0,2.7566666666666664,2.44096900751562,2.9129441099452666,3.0501476189080883,0.6625657570698459
0,0,3.701333333333333,2.44096900751562,2.9129441099452666,3.0501476189080883,0.2905534599926245
1,0.24845456948000474,2.701333333333333,2.86396900751562,1.9129441099452666,2.0501476189080883,0.614436640554829
2,0.24845456948000474,2.701333333333333,2.86396900751562,3.1021107766119336,2.0501476189080883,0.5176456199262541
3,0.24845456948000474,2.701333333333333,2.86396900751562,3.1021107766119336,3.4771476189080883,0.37635401910782174
0,0,3.6526666666666663,2.86396900751562,3.1021107766119336,3.4771476189080883,0.31788287874994214
0,0,4.6066666666666665,2.86396900751562,3.1021107766119336,3.4771476189080883,0.25125
0,0,5.561333333333333,2.86396900751562,3.1021107766119336,3.4771476189080883,0.25125
1,0.2516715526772235,3.561333333333333,2.29696900751562,1.1021107766119336,1.4771476189080883,0.8412350030808234
2,0.2516715526772235,3.561333333333333,2.29696900751562,2.297110776611934,1.4771476189080883,0.8381194602324574
3,0.2516715526772235,3.561333333333333,2.29696900751562,2.297110776611934,2.911147618908088,0.6019795714959295
1,0.2516715526772235,3.561333333333333,3.73096900751562,2.297110776611934,2.911147618908088,0.28228594718531463
2,0.2669821738317939,2.561333333333333,2.73096900751562,2.4929441099452676,1.911147618908088,0.7642753172879676
3,0.2669821738317939,2.561333333333333,2.73096900751562,2.4929441099452676,3.346147618908088,0.43536412270891844
2,0.2548885358744423,1.5613333333333328,1.73096900751562,2.6887774432786014,2.346147618908088,0.6881435832345281
0,0,2.519333333333333,1.73096900751562,2.6887774432786014,2.346147618908088,0.7691148962167877
1,0.2548885358744423,2.519333333333333,3.16996900751562,2.6887774432786014,2.346147618908088,0.5064381373503335
0,0,3.484666666666666,3.16996900751562,2.6887774432786014,2.346147618908088,0.39433337961119397
3,0.25649702747305175,2.484666666666666,2.16996900751562,1.6887774432786014,2.796147618908088,0.6551190146827924
2,0.25649702747305175,2.484666666666666,2.16996900751562,2.8971107766119344,2.796147618908088,0.6122132548644135
1,0.25649702747305175,2.484666666666666,3.6209690075156202,2.8971107766119344,2.796147618908088,0.3358922310740872
0,0,3.4533333333333327,3.6209690075156202,2.8971107766119344,2.796147618908088,0.4176718449410977
1,0.25649702747305175,3.4533333333333327,5.075969007515621,2.8971107766119344,2.796147618908088,0.25125
3,0.25649702747305175,3.4533333333333327,5.075969007515621,2.8971107766119344,4.251147618908088,0.25125
2,0.25649702747305175,3.4533333333333327,5.075969007515621,4.114610776611935,4.251147618908088,0.25125
3,0.25649702747305175,3.4533333333333327,5.075969007515621,4.114610776611935,5.713147618908088,0.25125
3,0.25649702747305175,3.4533333333333327,5.075969007515621,4.114610776611935,7.179147618908088,0.25125
1,0.25649702747305175,3.4533333333333327,6.541969007515621,4.114610776611935,7.179147618908088,0.25125
0,0,3.4319999999999995,5.541969007515621,3.1146107766119346,6.179147618908088,0.44001894879056824
1,0.27119819629597797,3.4319999999999995,7.010969007515621,3.1146107766119346,6.179147618908088,0.25125
2,0.27260353711737256,2.4319999999999995,6.010969007515621,3.3396107766119347,5.179147618908088,0.4632119848685051
0,0,3.412666666666666,6.010969007515621,3.3396107766119347,5.179147618908088,0.4482715666912615
2,0.2629309938674893,1.412666666666666,4.010969007515621,2.5662774432786017,3.179147618908088,0.7593952118429281
3,0.2629309938674893,1.412666666666666,4.010969007515621,2.5662774432786017,4.651147618908087,0.25125
3,0.27097345186053634,0.0,0.0,0.0,1.71879046763894,1
0,0,0.9833333333333334,0.0,0.0,1.71879046763894,1
2,0.27097345186053634,0.9833333333333334,0.0,1.4756611654405014,1.71879046763894,1
1,0.27097345186053634,0.9833333333333334,1.7217855508407243,1.4756611654405014,1.71879046763894,1
0,0,1.9673333333333334,1.7217855508407243,1.4756611654405014,1.71879046763894,1
2,0.27097345186053634,1.9673333333333334,1.7217855508407243,2.708161165440502,1.71879046763894,0.7114643517383461
0,0,1.9540000000000002,0.7217855508407243,1.7081611654405018,0.7187904676389401,1
1,0.3726461498434045,1.9540000000000002,2.2057855508407243,1.7081611654405018,0.7187904676389401,0.9071974832630477
3,0.3726461498434045,1.9540000000000002,2.2057855508407243,1.7081611654405018,2.2027904676389403,0.9103917688166496
2,0.3726461498434045,1.9540000000000002,2.2057855508407243,2.9456611654405016,2.2027904676389403,0.6271814040262474
0,0,2.9440000000000004,2.2057855508407243,2.9456611654405016,2.2027904676389403,0.640939781389031
1,0.3726461498434045,2.9440000000000004,3.6917855508407245,2.9456611654405016,2.2027904676389403,0.35127397339814403
2,0.28525160450992465,1.9440000000000004,2.6917855508407245,3.185661165440502,1.2027904676389403,0.5390380948551551
3,0.28525160450992465,1.9440000000000004,2.6917855508407245,3.185661165440502,2.69179046763894,0.7291637424754447
0,0,2.936666666666667,2.6917855508407245,3.185661165440502,2.69179046763894,0.6477109708140947
3,0.28525160450992465,2.936666666666667,2.6917855508407245,3.185661165440502,4.18179046763894,0.25125
2,0.2774074182549739,0.936666666666667,0.6917855508407245,2.430661165440502,2.1817904676389404,0.8263663367652447
3,0.2774074182549739,0.936666666666667,0.6917855508407245,2.430661165440502,3.6787904676389402,0.36142127146550856
0,0,0.3333333333333333,0.0,0.0,0.6787904676389402,1
1,0.2922783086168981,0.3333333333333333,0.6339831363589448,0.0,0.6787904676389402,1
0,0,0.6666666666666666,0.6339831363589448,0.0,0.6787904676389402,1
0,0,1.0,0.6339831363589448,0.0,0.6787904676389402,1
2,0.37198554010323004,1.0,0.6339831363589448,0.5910960525593798,0.6787904676389402,1
3,0.28223289305080207,1.0,0.6339831363589448,0.5910960525593798,1.1797904676389401,0.8719187761727163
0,0,0.33466666666666667,0.0,0.0,0.0,1
0,0,0.6706666666666667,0.0,0.0,0.0,1
1,0.2886668594452397,0.0,0.6386098031418599,0.0,0.0,1
3,0.2886668594452397,0.0,0.6386098031418599,0.0,0.6396098031418598,1
3,0.2934923342410679,0.0,0.0,0.0,0.6467154569474713,1
0,0,0.3406666666666667,0.0,0.0,0.6467154569474713,1
3,0.2951008258396773,0.0,0.0,0.0,0.6509619477411782,1
0,0,0.3433333333333333,0.0,0.0,0.6509619477411782,1
3,0.29670931743828666,0.0,0.0,0.0,0.6548115953139886,1
0,0,0.3453333333333333,0.0,0.0,0.6548115953139886,1
3,0.2983178090368961,0.0,0.0,0.0,0.6578019092980342,1
0,0,0.3466666666666667,0.0,0.0,0.6578019092980342,1
0,0,0.6933333333333334,0.0,0.0,0.6578019092980342,1
0,0,1.0406666666666666,0.0,0.0,0.6578019092980342,0.9989869143559869
3,0.29992630063550546,0.04066666666666663,0.0,0.0,0.6647115716548928,1
2,0.29992630063550546,0.04066666666666663,0.0,0.5776815603128692,0.6647115716548928,1
3,0.3705542189995189,0.0,0.0,0.0,0.7021156089787843,1
2,0.3705542189995189,0.0,0.0,0.6157870388238073,0.7021156089787843,1
3,0.3704441173761565,0.0,0.0,0.0,0.7032241217263728,1
2,0.3704441173761565,0.0,0.0,0.6165574550597062,0.7032241217263728,1
3,0.37022391412943173,0.0,0.0,0.0,0.7044408526632475,1
0,0,0.3506666666666667,0.0,0.0,0.7044408526632475,1
3,0.30957725022716187,0.0,0.0,0.0,0.677319442913783,1
0,0,0.35400000000000004,0.0,0.0,0.677319442913783,1
0,0,0.7086666666666668,0.0,0.0,0.677319442913783,1
0,0,1.0633333333333335,0.0,0.0,0.677319442913783,0.9971099784169128
2,0.30957725022716187,1.0633333333333335,0.0,0.5920500117542824,0.677319442913783,1
3,0.30957725022716187,1.0633333333333335,0.0,0.5920500117542824,1.213319442913783,0.8829344748387347
3,0.3127942334243806,0.0,0.0,0.0,0.6885652674245837,1
0,0,0.36000000000000004,0.0,0.0,0.6885652674245837,1
3,0.3160112166215994,0.0,0.0,0.0,0.6919845977780875,1
0,0,0.3606666666666667,0.0,0.0,0.6919845977780875,1
2,0.3160112166215994,0.3606666666666667,0.0,0.6029618559199228,0.6919845977780875,1
0,0,0.722,0.0,0.6029618559199228,0.6919845977780875,1
3,0.31761970822020885,0.0,0.0,0.0,0.6963512889515827,1
0,0,0.36333333333333334,0.0,0.0,0.6963512889515827,1
3,0.3192281998188182,0.0,0.0,0.0,0.7005823798538502,1
0,0,0.3646666666666667,0.0,0.0,0.7005823798538502,1
0,0,0.73,0.0,0.0,0.7005823798538502,1
0,0,1.0966666666666667,0.0,0.0,0.7005823798538502,0.9867758855755062
3,0.32083669141742766,0.09666666666666668,0.0,0.0,0.705821859167695,1
0,0,0.464,0.0,0.0,0.705821859167695,1
3,0.3224451830160371,0.0,0.0,0.0,0.7080697912852767,1
0,0,0.36733333333333335,0.0,0.0,0.7080697912852767,1
2,0.3240536746146464,0.0,0.0,0.6196975230090968,0.0,1
0,0,0.37000000000000005,0.0,0.6196975230090968,0.0,1
3,0.3240536746146464,0.37000000000000005,0.0,0.6196975230090968,0.7150647030661655,1
1,0.3240536746146464,0.37000000000000005,0.7172123954552707,0.6196975230090968,0.7150647030661655,1
0,0,0.7426666666666668,0.7172123954552707,0.6196975230090968,0.7150647030661655,1
0,0,1.116666666666667,0.7172123954552707,0.6196975230090968,0.7150647030661655,0.9869219827187173
2,0.32566216621325583,0.11666666666666692,0.0,0.6279820161088119,0.0,1
3,0.32566216621325583,0.11666666666666692,0.0,0.6279820161088119,0.7257789301071629,1
3,0.32727065781186526,0.0,0.0,0.0,0.727760308495633,1
1,0.32727065781186526,0.0,0.729058759249315,0.0,0.727760308495633,1
0,0,0.37999999999999995,0.729058759249315,0.0,0.727760308495633,1
0,0,0.7599999999999999,0.729058759249315,0.0,0.727760308495633,1
0,0,1.142,0.729058759249315,0.0,0.727760308495633,0.9759886535897423
2,0.32727065781186526,1.142,0.729058759249315,0.640006435379838,0.727760308495633,1
2,0.32727065781186526,1.142,0.729058759249315,1.117506435379838,0.727760308495633,0.9850222160942844
3,0.32727065781186526,1.142,0.729058759249315,1.117506435379838,1.3017603084956328,0.8660509518649262
3,0.32887914941047464,0.1419999999999999,0.0,0.11750643537983807,0.8797603084956328,1
1,0.32887914941047464,0.1419999999999999,0.7450973221664445,0.11750643537983807,0.8797603084956328,1
3,0.33724921490152776,0.0,0.0,0.0,0.7505615312579289,1
1,0.33724921490152776,0.0,0.753715609440066,0.0,0.7505615312579289,1
0,0,0.3933333333333333,0.753715609440066,0.0,0.7505615312579289,1
0,0,0.7866666666666666,0.753715609440066,0.0,0.7505615312579289,1
3,0.3369216074035216,0.0,0.0,0.0,0.7599237744642704,1
1,0.3369216074035216,0.0,0.7630011897009097,0.0,0.7599237744642704,1
0,0,0.39666666666666667,0.7630011897009097,0.0,0.7599237744642704,1
0,0,0.7946666666666666,0.7630011897009097,0.0,0.7599237744642704,1
0,0,1.1926666666666665,0.7630011897009097,0.0,0.7599237744642704,0.9636037446950947
1,0.3369216074035216,1.1926666666666665,1.3610011897009096,0.0,0.7599237744642704,0.842891951226315
2,0.3369216074035216,1.1926666666666665,1.3610011897009096,0.6707835222170846,0.7599237744642704,1
3,0.3369216074035216,1.1926666666666665,1.3610011897009096,0.6707835222170846,1.3589237744642704,0.8468037209702678
3,0.34335557379795917,0.0,0.0,0.0,0.7766636108490784,1
1,0.34335557379795917,0.0,0.7779778570223326,0.0,0.7766636108490784,1
1,0.34335557379795917,0.0,1.3799778570223324,0.0,0.7766636108490784,0.8346295069465983
0,0,0.4026666666666667,1.3799778570223324,0.0,0.7766636108490784,1
0,0,0.4033333333333333,0.37997785702233244,0.0,0.0,1
0,0,0.808,0.37997785702233244,0.0,0.0,1
3,0.34496406539656865,0.808,0.37997785702233244,0.0,0.7894664759562449,1
0,0,1.2166666666666668,0.37997785702233244,0.0,0.7894664759562449,0.9559152932997328
1,0.34978954019239683,0.0,0.7957280448380663,0.0,0.0,1
3,0.34978954019239683,0.0,0.7957280448380663,0.0,0.8000488357380452,1
2,0.34978954019239683,0.0,0.7957280448380663,0.6972092311880347,0.8000488357380452,1
1,0.34978954019239683,0.0,1.4137280448380662,0.6972092311880347,0.8000488357380452,0.8229790239525487
1,0.35270796393686915,0.0,1.0317280448380663,0.0,0.0,1
3,0.35270796393686915,0.0,1.0317280448380663,0.0,0.8059968216647284,1
0,0,0.41333333333333333,1.0317280448380663,0.0,0.8059968216647284,1
0,0,0.8266666666666667,1.0317280448380663,0.0,0.8059968216647284,1
2,0.35270796393686915,0.8266666666666667,1.0317280448380663,0.7056301357354238,0.8059968216647284,1
0,0,1.2406666666666666,1.0317280448380663,0.7056301357354238,0.8059968216647284,0.9514726001760029
2,0.35270796393686915,1.2406666666666666,1.0317280448380663,1.223963469068757,0.8059968216647284,0.9494382239044816
3,0.35270796393686915,1.2406666666666666,1.0317280448380663,1.223963469068757,1.4289968216647284,0.8203129123423805
1,0.354615014988225,0.0,0.8150974210298423,0.0,0.0,1
0,0,0.4206666666666667,0.8150974210298423,0.0,0.0,1
1,0.3562235065868344,0.0,0.826061881509641,0.0,0.0,1
0,0,0.4226666666666667,0.826061881509641,0.0,0.0,1
1,0.3578319981854438,0.0,0.8273832660761352,0.0,0.0,1
3,0.3578319981854438,0.0,0.8273832660761352,0.0,0.8295478475791787,1
1,0.3610489813826626,0.0,0.8315529402402166,0.0,0.0,1
3,0.3610489813826626,0.0,0.8315529402402166,0.0,0.8327192267540264,1
0,0,0.42533333333333334,0.0,0.0,0.0,1
3,0.362657472981272,0.42533333333333334,0.0,0.0,0.8387304988426683,1
3,0.36426596457988136,0.0,0.0,0.0,0.8429150825584258,1
2,0.36426596457988136,0.0,0.0,0.7362551295981477,0.8429150825584258,1
3,0.39950604213893653,0.0,0.0,0.0,0.8685614693059545,1
1,0.39950604213893653,0.0,0.8727496024161032,0.0,0.8685614693059545,1
3,0.3695720537936053,0.0,0.0,0.0,0.8533348849810432,1
1,0.3695720537936053,0.0,0.854676666881349,0.0,0.8533348849810432,1
3,0.3723827354363946,0.0,0.0,0.0,0.8566836277813963,1
1,0.3723827354363946,0.0,0.8578560655470082,0.0,0.8566836277813963,1
3,0.3737880762577893,0.0,0.0,0.0,0.8589544902961592,1
1,0.3737880762577893,0.0,0.8591277068565428,0.0,0.8589544902961592,1
3,0.375193417079184,0.0,0.0,0.0,0.8617547797264669,1
1,0.375193417079184,0.0,0.8627547797264669,0.0,0.8617547797264669,1
3,0.3765987579005786,0.0,0.0,0.0,0.8648681254327635,1
