number_of_server,distance,server_0,server_1,server_2,server_3,reward
0,0,0.774,0.0,0.0,0.47513234028994544,1
0,0,1.161,0.0,0.0,0.47513234028994544,1
2,0.39854987479669834,1.161,0.0,1.2881146998334794,0.47513234028994544,1
0,0,1.5483333333333333,0.0,1.2881146998334794,0.47513234028994544,1
0,0,0.9356666666666666,0.0,0.28811469983347937,0.0,1
0,0,1.324,0.0,0.28811469983347937,0.0,1
3,0.4042241434450664,0.32400000000000007,0.0,0.0,1.4940146921822188,1
2,0.4042241434450664,0.32400000000000007,0.0,1.300087731946557,1.4940146921822188,1
0,0,0.3893333333333333,0.0,0.3000877319465569,0.49401469218221883,1
0,0,0.7789999999999999,0.0,0.3000877319465569,0.49401469218221883,1
2,0.2886688012785054,0.7789999999999999,0.0,1.2742543986132238,0.49401469218221883,1
0,0,1.1693333333333333,0.0,1.2742543986132238,0.49401469218221883,1
0,0,1.5613333333333332,0.0,1.2742543986132238,0.49401469218221883,1
0,0,1.9536666666666667,0.0,1.2742543986132238,0.49401469218221883,0.8491221884651475
1,0.2886688012785054,1.9536666666666667,1.4039009173592947,1.2742543986132238,0.49401469218221883,1
3,0.7177235013439156,0.9536666666666667,0.4039009173592947,0.27425439861322376,2.126570881496638,0.728592316116034
2,0.7177235013439156,0.9536666666666667,0.4039009173592947,1.931788983053837,2.126570881496638,0.8512720680803761
0,0,1.3463333333333334,0.4039009173592947,1.931788983053837,2.126570881496638,1
0,0,1.7403333333333333,0.4039009173592947,1.931788983053837,2.126570881496638,0.9792138624647919
2,0.7177235013439156,1.7403333333333333,0.4039009173592947,2.918455649720504,2.126570881496638,0.275602074288561
0,0,1.135,0.0,1.9184556497205039,1.126570881496638,1
0,0,1.5303333333333333,0.0,1.9184556497205039,1.126570881496638,1
0,0,1.926,0.0,1.9184556497205039,1.126570881496638,0.8746588670024567
1,0.2886688012785054,1.926,1.4168774061864662,1.9184556497205039,1.126570881496638,1
0,0,2.322,1.4168774061864662,1.9184556497205039,1.126570881496638,0.6438135323082185
0,0,1.7183333333333335,0.4168774061864662,0.9184556497205039,0.12657088149663798,0.9971311403489324
3,0.4155726807418025,1.7183333333333335,0.4168774061864662,0.9184556497205039,1.5359532186461504,1
0,0,1.1156666666666668,0.0,0.0,0.5359532186461504,1
2,0.41840981506598657,1.1156666666666668,0.0,1.3437296448351617,0.5359532186461504,1
0,0,0.5146666666666668,0.0,0.34372964483516166,0.0,1
3,0.4240840837143546,0.0,0.0,0.0,1.554207033599863,1
1,0.4240840837143546,0.0,1.5576143601105548,0.0,1.554207033599863,1
0,0,0.401,1.5576143601105548,0.0,1.554207033599863,1
0,0,0.802,1.5576143601105548,0.0,1.554207033599863,1
0,0,1.2033333333333334,1.5576143601105548,0.0,1.554207033599863,1
0,0,0.605,0.5576143601105548,0.0,0.554207033599863,1
3,0.4297583523627226,0.0,0.0,0.0,1.570926003848391,1
0,0,0.40199999999999997,0.0,0.0,1.570926003848391,1
0,0,0.4023333333333334,0.0,0.0,0.570926003848391,1
0,0,0.8053333333333335,0.0,0.0,0.570926003848391,1
0,0,0.4036666666666667,0.0,0.0,0.0,1
3,0.43543262101109065,0.4036666666666667,0.0,0.0,1.5878371672715987,1
0,0,0.405,0.0,0.0,0.5878371672715987,1
0,0,0.81,0.0,0.0,0.5878371672715987,1
0,0,0.4056666666666667,0.0,0.0,0.0,1
0,0,0.8113333333333334,0.0,0.0,0.0,1
0,0,1.2173333333333334,0.0,0.0,0.0,1
0,0,0.4073333333333333,0.0,0.0,0.0,1
0,0,0.408,0.0,0.0,0.0,1
3,0.4552925612803789,0.408,0.0,0.0,1.6252307195845435,1
0,0,0.817,0.0,0.0,1.6252307195845435,1
0,0,1.226,0.0,0.0,1.6252307195845435,1
0,0,0.6353333333333333,0.0,0.0,0.6252307195845435,1
0,0,1.0453333333333332,0.0,0.0,0.6252307195845435,1
3,0.46096682992874694,0.045333333333333226,0.0,0.0,1.6423505488183145,1
0,0,0.4559999999999999,0.0,0.0,1.6423505488183145,1
0,0,0.41100000000000003,0.0,0.0,0.6423505488183145,1
3,0.466641098577115,0.0,0.0,0.0,1.6525160023416803,1
0,0,0.412,0.0,0.0,1.6525160023416803,1
0,0,0.41300000000000003,0.0,0.0,0.6525160023416803,1
1,0.46947823290129903,0.41300000000000003,1.6619009594024772,0.0,0.6525160023416803,1
3,0.6781606104115242,0.0,0.6619009594024772,0.0,2.102070768552948,0.7877345582145375
1,0.6781606104115242,0.0,2.1025507634129434,0.0,2.102070768552948,0.7647582763688509
0,0,0.4136666666666667,2.1025507634129434,0.0,2.102070768552948,1
0,0,0.8276666666666667,2.1025507634129434,0.0,2.102070768552948,1
0,0,1.2416666666666667,2.1025507634129434,0.0,2.102070768552948,1
0,0,1.6560000000000001,2.1025507634129434,0.0,2.102070768552948,1
0,0,2.070666666666667,2.1025507634129434,0.0,2.102070768552948,0.8356670965373241
0,0,1.4853333333333336,1.1025507634129434,0.0,1.1020707685529478,1
0,0,1.902666666666667,1.1025507634129434,0.0,1.1020707685529478,0.9316515661742938
2,0.47515250154966715,1.902666666666667,1.1025507634129434,1.480316045897736,1.1020707685529478,1
0,0,1.3210000000000002,0.10255076341294345,0.480316045897736,0.10207076855294783,1
0,0,1.739666666666667,0.10255076341294345,0.480316045897736,0.10207076855294783,1
1,0.2886688012785054,1.739666666666667,1.4955504458531925,0.480316045897736,0.10207076855294783,1
0,0,2.1590000000000003,1.4955504458531925,0.480316045897736,0.10207076855294783,0.7911791143444052
3,0.48082677019803516,1.1590000000000003,0.4955504458531925,0.0,1.70384131555629,1
0,0,1.5786666666666669,0.4955504458531925,0.0,1.70384131555629,1
2,0.48082677019803516,1.5786666666666669,0.4955504458531925,1.4970668276936079,1.70384131555629,1
0,0,1.9986666666666668,0.4955504458531925,1.4970668276936079,1.70384131555629,0.8858620040841169
1,0.48366390452221925,0.9986666666666668,1.7122669520528364,0.4970668276936079,0.7038413155562899,0.9997554213573493
0,0,1.4193333333333336,1.7122669520528364,0.4970668276936079,0.7038413155562899,1
1,0.48366390452221925,1.4193333333333336,2.9772669520528363,0.4970668276936079,0.7038413155562899,0.30142532108413517
0,0,1.8416666666666668,2.9772669520528363,0.4970668276936079,0.7038413155562899,0.980993642450266
0,0,1.2646666666666668,1.9772669520528363,0.0,0.0,1
3,0.48933817317058725,0.2646666666666668,0.9772669520528363,0.0,1.7310675649499478,1
0,0,0.6876666666666669,0.9772669520528363,0.0,1.7310675649499478,1
3,0.48933817317058725,0.6876666666666669,0.9772669520528363,0.0,3.001067564949948,0.3219046725928374
0,0,1.1110000000000002,0.9772669520528363,0.0,3.001067564949948,1
1,0.4921753074947713,0.11100000000000021,1.739948480477388,0.0,2.001067564949948,0.9977390399354722
0,0,0.5350000000000001,1.739948480477388,0.0,2.001067564949948,1
0,0,0.9596666666666669,1.739948480477388,0.0,2.001067564949948,1
0,0,1.384666666666667,1.739948480477388,0.0,2.001067564949948,1
0,0,1.8100000000000003,1.739948480477388,0.0,2.001067564949948,1
0,0,2.2353333333333336,1.739948480477388,0.0,2.001067564949948,0.7769916455135415
2,0.4950124418189553,1.2353333333333336,0.7399484804773879,1.5424311284153658,1.001067564949948,1
0,0,1.6630000000000003,0.7399484804773879,1.5424311284153658,1.001067564949948,1
0,0,2.090666666666667,0.7399484804773879,1.5424311284153658,1.001067564949948,0.8581074274111391
3,0.4950124418189553,2.090666666666667,0.7399484804773879,1.5424311284153658,2.287067564949948,0.7253471169332769
2,0.49784957614313935,1.090666666666667,0.0,1.6157644617486993,1.2870675649499481,1
0,0,0.5203333333333335,0.0,0.6157644617486993,0.2870675649499481,1
0,0,0.9510000000000003,0.0,0.6157644617486993,0.2870675649499481,1
1,0.2886688012785054,0.9510000000000003,1.5365575508820273,0.6157644617486993,0.2870675649499481,1
0,0,1.382666666666667,1.5365575508820273,0.6157644617486993,0.2870675649499481,1
0,0,1.8150000000000002,1.5365575508820273,0.6157644617486993,0.2870675649499481,1
0,0,0.43366666666666664,0.0,0.0,0.0,1
0,0,0.435,0.0,0.0,0.0,1
3,0.5091981134398754,0.435,0.0,0.0,1.8079445531988743,0.99305795967213
0,0,0.8703333333333334,0.0,0.0,1.8079445531988743,1
0,0,0.43566666666666665,0.0,0.0,0.8079445531988743,1
0,0,0.8733333333333333,0.0,0.0,0.8079445531988743,1
2,0.5120352477640595,0.8733333333333333,0.0,1.6043667795076035,0.8079445531988743,1
0,0,1.3153333333333332,0.0,1.6043667795076035,0.8079445531988743,1
1,0.5120352477640595,1.3153333333333332,1.8374360298852372,1.6043667795076035,0.8079445531988743,0.9681649249616322
0,0,1.758,1.8374360298852372,1.6043667795076035,0.8079445531988743,1
0,0,2.2013333333333334,1.8374360298852372,1.6043667795076035,0.8079445531988743,0.8185744147783126
0,0,2.6453333333333333,1.8374360298852372,1.6043667795076035,0.8079445531988743,0.5803073866757769
0,0,3.090333333333333,1.8374360298852372,1.6043667795076035,0.8079445531988743,0.3427992009990272
3,0.5120352477640595,3.090333333333333,1.8374360298852372,1.6043667795076035,2.144944553198874,0.8237245151470477
0,0,3.5363333333333333,1.8374360298852372,1.6043667795076035,2.144944553198874,0.10841024919116513
0,0,3.983,1.8374360298852372,1.6043667795076035,2.144944553198874,0
2,0.5148723820882436,2.983,0.8374360298852372,1.7210334461742702,1.144944553198874,1
3,0.5148723820882436,2.983,0.8374360298852372,1.7210334461742702,2.487944553198874,0.6450151138855275
2,0.5177095164124276,1.983,0.0,1.8460334461742705,1.487944553198874,1
1,0.5177095164124276,1.983,1.8770642524677204,1.8460334461742705,1.487944553198874,0.9581696782200759
0,0,2.434,1.8770642524677204,1.8460334461742705,1.487944553198874,0.7071238983628794
3,0.5177095164124276,2.434,1.8770642524677204,1.8460334461742705,2.841944553198874,0.46632753337120947
0,0,2.885666666666667,1.8770642524677204,1.8460334461742705,2.841944553198874,0.47309721706595614
2,0.5205466507366115,1.8856666666666668,0.8770642524677204,1.9785334461742705,1.841944553198874,0.9403026535048472
0,0,1.3393333333333335,0.0,0.9785334461742705,0.8419445531988741,1
1,0.2886688012785054,1.3393333333333335,1.6147505492071648,0.9785334461742705,0.8419445531988741,1
0,0,1.7950000000000002,1.6147505492071648,0.9785334461742705,0.8419445531988741,1
0,0,2.2520000000000002,1.6147505492071648,0.9785334461742705,0.8419445531988741,0.8121861544199739
3,0.2886688012785054,2.2520000000000002,1.6147505492071648,0.9785334461742705,2.212944553198874,0.8041785069049064
2,0.2886688012785054,2.2520000000000002,1.6147505492071648,2.1210334461742706,2.212944553198874,0.8689853013186521
0,0,2.709,1.6147505492071648,2.1210334461742706,2.212944553198874,0.5737192450317811
0,0,3.1673333333333336,1.6147505492071648,2.1210334461742706,2.212944553198874,0.33254391880954914
0,0,3.626666666666667,1.6147505492071648,2.1210334461742706,2.212944553198874,0.09162647481410774
2,0.2886688012785054,3.626666666666667,1.6147505492071648,3.2710334461742705,2.212944553198874,0.26574391025486266
0,0,4.088,1.6147505492071648,3.2710334461742705,2.212944553198874,0
3,0.5262209193849797,3.088,0.6147505492071648,2.2710334461742705,2.5989445531988737,0.6079543037124462
2,0.5262209193849797,3.088,0.6147505492071648,3.4277001128409372,2.5989445531988737,0.1904231269546603
0,0,3.551,0.6147505492071648,3.4277001128409372,2.5989445531988737,0.1400385005350016
1,0.5290580537091637,2.551,1.942108644821702,2.4277001128409372,1.5989445531988737,0.9416531059378994
0,0,3.0153333333333334,1.942108644821702,2.4277001128409372,1.5989445531988737,0.42233558465047505
3,0.5290580537091637,3.0153333333333334,1.942108644821702,2.4277001128409372,2.9949445531988736,0.40484251377891434
0,0,3.481,1.942108644821702,2.4277001128409372,2.9949445531988736,0.18071322097491266
2,0.5290580537091637,3.481,1.942108644821702,3.5927001128409373,2.9949445531988736,0.11353860790005299
1,0.2886688012785054,2.481,2.3401086448217017,2.5927001128409373,1.9949445531988736,0.7392854150738842
3,0.638597719479133,1.4809999999999999,1.3401086448217017,1.5927001128409373,2.3949445531988736,0.7223034617258222
0,0,1.9476666666666664,1.3401086448217017,1.5927001128409373,2.3949445531988736,0.9855083382705909
1,0.5375694566817157,0.9476666666666664,1.9769206177515222,0.5927001128409373,1.3949445531988736,0.9290079234204579
0,0,0.4686666666666666,0.9769206177515222,0.0,0.39494455319887356,1
3,0.6350010930307339,0.4686666666666666,0.9769206177515222,0.0,2.2094640102219323,0.8194992962687475
0,0,0.9376666666666666,0.9769206177515222,0.0,2.2094640102219323,1
0,0,0.4693333333333333,0.0,0.0,1.2094640102219323,1
1,0.5460808596542679,0.0,2.002550371951996,0.0,0.20946401022193228,0.9400007105878608
0,0,0.47100000000000003,2.002550371951996,0.0,0.20946401022193228,1
3,0.5489179939784519,0.0,1.0025503719519961,0.0,2.013249928373611,0.9244710632194246
0,0,0.4726666666666666,0.0025503719519961443,0.0,1.013249928373611,1
2,0.551755128302636,0.4726666666666666,0.0025503719519961443,1.7897294899562488,1.013249928373611,1
0,0,0.9466666666666665,0.0025503719519961443,1.7897294899562488,1.013249928373611,1
1,0.551755128302636,0.9466666666666665,2.032183913364751,1.7897294899562488,1.013249928373611,0.9294988962441253
0,0,0.4756666666666667,1.0321839133647508,0.7897294899562488,0.013249928373610942,1
0,0,0.9513333333333334,1.0321839133647508,0.7897294899562488,0.013249928373610942,1
3,0.5574293969510039,0.0,0.032183913364750794,0.0,2.0462474682460643,0.9117793072852136
0,0,0.4796666666666667,0.0,0.0,1.0462474682460643,1
2,0.5602665312751881,0.4796666666666667,0.0,1.8295375981401645,1.0462474682460643,1
3,0.5602665312751881,0.4796666666666667,0.0,1.8295375981401645,2.4932474682460644,0.682003036073526
1,0.5602665312751881,0.4796666666666667,2.0715375981401642,1.8295375981401645,2.4932474682460644,0.911183342496857
0,0,0.9623333333333333,2.0715375981401642,1.8295375981401645,2.4932474682460644,1
0,0,1.4456666666666667,2.0715375981401642,1.8295375981401645,2.4932474682460644,1
0,0,1.9296666666666666,2.0715375981401642,1.8295375981401645,2.4932474682460644,1
0,0,1.4146666666666667,1.0715375981401642,0.8295375981401645,1.4932474682460644,1
0,0,1.9000000000000001,1.0715375981401642,0.8295375981401645,1.4932474682460644,1
3,0.5631036655993721,1.9000000000000001,1.0715375981401642,0.8295375981401645,2.9492474682460643,0.4579931825244582
2,0.5631036655993721,1.9000000000000001,1.0715375981401642,2.046204264806831,2.9492474682460643,0.9452844992262569
0,0,2.387666666666667,1.0715375981401642,2.046204264806831,2.9492474682460643,0.7868321729950752
3,0.5631036655993721,2.387666666666667,1.0715375981401642,2.046204264806831,4.417247468246064,0
2,0.5631036655993721,2.387666666666667,1.0715375981401642,3.270370931473498,4.417247468246064,0.3271432552924528
1,0.5631036655993721,2.387666666666667,2.5425375981401643,3.270370931473498,4.417247468246064,0.6886633555864906
0,0,2.8780000000000006,2.5425375981401643,3.270370931473498,4.417247468246064,0.5406241527644714
0,0,1.3690000000000007,0.5425375981401643,1.270370931473498,2.417247468246064,1
0,0,1.8610000000000007,0.5425375981401643,1.270370931473498,2.417247468246064,1
1,0.5687779342477401,1.8610000000000007,2.1307254744381163,1.270370931473498,2.417247468246064,0.8980731387129965
0,0,1.3540000000000008,1.1307254744381163,0.2703709314734981,1.4172474682460638,1
0,0,1.8473333333333342,1.1307254744381163,0.2703709314734981,1.4172474682460638,1
2,0.45001795458674854,1.8473333333333342,1.1307254744381163,1.6729155053584468,1.4172474682460638,1
0,0,2.341333333333334,1.1307254744381163,1.6729155053584468,1.4172474682460638,0.8166642851098944
3,0.45001795458674854,2.341333333333334,1.1307254744381163,1.6729155053584468,2.899247468246064,0.500820871187104
1,0.45001795458674854,2.341333333333334,2.6147254744381163,1.6729155053584468,2.899247468246064,0.6560362373523081
0,0,1.836333333333334,1.6147254744381163,0.6729155053584468,1.899247468246064,1
0,0,2.331333333333334,1.6147254744381163,0.6729155053584468,1.899247468246064,0.8258916930607555
1,0.4538660478641262,2.331333333333334,3.0997254744381166,0.6729155053584468,1.899247468246064,0.4170734851459598
0,0,1.8273333333333341,2.0997254744381166,0.0,0.899247468246064,1
3,0.45771414114150394,1.8273333333333341,2.0997254744381166,0.0,2.388247468246064,0.7677553986414851
2,0.45771414114150394,1.8273333333333341,2.0997254744381166,1.6989478835837983,2.388247468246064,1
0,0,2.3266666666666675,2.0997254744381166,1.6989478835837983,2.388247468246064,0.8352525644824191
2,0.2886688012785054,1.3266666666666675,1.0997254744381166,1.115614550250465,1.388247468246064,0.8740423327414176
1,0.46156223441888167,1.3266666666666675,1.5997254744381166,1.115614550250465,1.388247468246064,0.3817318108767073
3,0.469258420973637,0.0,0.0,0.0,0.7386632196522687,1
0,0,0.12575,0.0,0.0,0.7386632196522687,1
0,0,0.25175000000000003,0.0,0.0,0.7386632196522687,1
3,0.5886378745170283,0.0,0.0,0.0,0.8578014309626765,1
0,0,0.12625,0.0,0.0,0.8578014309626765,1
1,0.5886378745170283,0.12625,0.8615055134123534,0.0,0.8578014309626765,1
0,0,0.253,0.8615055134123534,0.0,0.8578014309626765,1
2,0.5886378745170283,0.253,0.8615055134123534,0.7802095958620303,0.8578014309626765,1
0,0,0.38075000000000003,0.8615055134123534,0.7802095958620303,0.8578014309626765,1
3,0.5914750088412123,0.0,0.0,0.0,0.8706757251409365,1
0,0,0.128,0.0,0.0,0.8706757251409365,1
0,0,0.25625,0.0,0.0,0.8706757251409365,1
3,0.5943121431653964,0.0,0.0,0.0,0.8765377429957291,1
0,0,0.1295,0.0,0.0,0.8765377429957291,1
1,0.5943121431653964,0.1295,0.8818966912561208,0.0,0.8765377429957291,1
0,0,0.2595,0.8818966912561208,0.0,0.8765377429957291,1
0,0,0.38975000000000004,0.8818966912561208,0.0,0.8765377429957291,1
3,0.5943121431653964,0.38975000000000004,0.8818966912561208,0.0,1.398537742995729,0.5989753687768782
3,0.5971492774895805,0.0,0.0,0.0,0.9265377429957291,1
1,0.5971492774895805,0.0,0.8969813059110731,0.0,0.9265377429957291,1
0,0,0.1325,0.8969813059110731,0.0,0.9265377429957291,1
0,0,0.26625,0.8969813059110731,0.0,0.9265377429957291,1
0,0,0.40075,0.8969813059110731,0.0,0.9265377429957291,1
0,0,0.5355,0.8969813059110731,0.0,0.9265377429957291,1
3,0.3020873077744413,0.0,0.0,0.0,0.68050199317788,1
0,0,0.135,0.0,0.0,0.68050199317788,1
0,0,0.27,0.0,0.0,0.68050199317788,1
0,0,0.40525,0.0,0.0,0.68050199317788,1
3,0.0884643687202432,0.0,0.0,0.0,0.6056896338340851,1
0,0,0.1355,0.0,0.0,0.6056896338340851,1
0,0,0.271,0.0,0.0,0.6056896338340851,1
0,0,0.40800000000000003,0.0,0.0,0.6056896338340851,1
3,0.09273682750132717,0.0,0.0,0.0,0.6133188544250918,1
0,0,0.137,0.0,0.0,0.6133188544250918,1
0,0,0.2745,0.0,0.0,0.6133188544250918,1
0,0,0.1375,0.0,0.0,0.0,1
0,0,0.2755,0.0,0.0,0.0,1
0,0,0.13875,0.0,0.0,0.0,1
0,0,0.27825,0.0,0.0,0.0,1
0,0,0.41775,0.0,0.0,0.0,1
0,0,0.558,0.0,0.0,0.0,1
0,0,0.69825,0.0,0.0,0.0,1
3,0.09914551567295311,0.0,0.0,0.0,0.6301004682485933,1
0,0,0.14075,0.0,0.0,0.6301004682485933,1
0,0,0.14075,0.0,0.0,0.0,1
2,0.1012817450634951,0.14075,0.0,0.5398247878943495,0.0,1
3,0.1012817450634951,0.14075,0.0,0.5398247878943495,0.6340576016890708,1
2,0.1012817450634951,0.14075,0.0,1.011491454561016,0.6340576016890708,1
3,0.2886688012785054,0.0,0.0,0.011491454561016079,0.7089589201365745,1
0,0,0.143,0.0,0.011491454561016079,0.7089589201365745,1
0,0,0.28674999999999995,0.0,0.011491454561016079,0.7089589201365745,1
0,0,0.43074999999999997,0.0,0.011491454561016079,0.7089589201365745,1
2,0.2886688012785054,0.43074999999999997,0.0,0.6189240193917194,0.7089589201365745,1
3,0.2886688012785054,0.0,0.0,0.0,0.715090686058386,1
0,0,0.1445,0.0,0.0,0.715090686058386,1
0,0,0.28925,0.0,0.0,0.715090686058386,1
1,0.2886688012785054,0.28925,0.7173542179020088,0.0,0.715090686058386,1
0,0,0.434,0.7173542179020088,0.0,0.715090686058386,1
0,0,0.57875,0.7173542179020088,0.0,0.715090686058386,1
2,0.2886688012785054,0.57875,0.7173542179020088,0.6229161823341098,0.715090686058386,1
3,0.2886688012785054,0.0,0.0,0.0,0.7208812815892546,1
0,0,0.14575,0.0,0.0,0.7208812815892546,1
0,0,0.146,0.0,0.0,0.0,1
0,0,0.293,0.0,0.0,0.0,1
0,0,0.44025,0.0,0.0,0.0,1
0,0,0.58775,0.0,0.0,0.0,1
3,0.10982666262566301,0.58775,0.0,0.0,0.6641403501919482,1
2,0.10982666262566301,0.58775,0.0,0.5682091557894948,0.6641403501919482,1
2,0.10982666262566301,0.58775,0.0,1.0648758224561614,0.6641403501919482,1
3,0.2886688012785054,0.0,0.0,0.06487582245616141,0.7374624726509919,1
0,0,0.14925,0.0,0.06487582245616141,0.7374624726509919,1
0,0,0.29874999999999996,0.0,0.06487582245616141,0.7374624726509919,1
2,0.2886688012785054,0.29874999999999996,0.0,0.6423926711612815,0.7374624726509919,1
0,0,0.44949999999999996,0.0,0.6423926711612815,0.7374624726509919,1
2,0.2886688012785054,0.44949999999999996,0.0,1.1490593378279481,0.7374624726509919,0.9391303558565298
0,0,0.60175,0.0,1.1490593378279481,0.7374624726509919,1
0,0,0.15225,0.0,0.1490593378279481,0.0,1
2,0.11409912140674697,0.15225,0.0,0.6573926711612814,0.0,1
0,0,0.30625,0.0,0.6573926711612814,0.0,1
0,0,0.46075,0.0,0.6573926711612814,0.0,1
0,0,0.61525,0.0,0.6573926711612814,0.0,1
0,0,0.7697499999999999,0.0,0.6573926711612814,0.0,1
0,0,0.9242499999999999,0.0,0.6573926711612814,0.0,1
1,0.11623535079728896,0.0,0.6961695421974913,0.0,0.0,1
3,0.11623535079728896,0.0,0.6961695421974913,0.0,0.6961695421974913,1
3,0.11837158018783094,0.0,0.0,0.0,0.6978937057255564,1
0,0,0.15525,0.0,0.0,0.6978937057255564,1
0,0,0.3105,0.0,0.0,0.6978937057255564,1
0,0,0.46625,0.0,0.0,0.6978937057255564,1
2,0.11837158018783094,0.46625,0.0,0.5999891450842905,0.6978937057255564,1
2,0.11837158018783094,0.46625,0.0,1.1216558117509572,0.6978937057255564,0.9866653317946176
3,0.11837158018783094,0.46625,0.0,1.1216558117509572,1.3258937057255564,0.8108117145229746
0,0,0.62325,0.0,1.1216558117509572,1.3258937057255564,1
1,0.11837158018783094,0.62325,0.7076797889943465,1.1216558117509572,1.3258937057255564,1
0,0,0.7807499999999999,0.7076797889943465,1.1216558117509572,1.3258937057255564,1
0,0,0.15825,0.0,0.12165581175095719,0.3258937057255564,1
0,0,0.15825,0.0,0.0,0.0,1
0,0,0.31675,0.0,0.0,0.0,1
0,0,0.47524999999999995,0.0,0.0,0.0,1
0,0,0.6339999999999999,0.0,0.0,0.0,1
1,0.1226440389689149,0.6339999999999999,0.7212358691146237,0.0,0.0,1
3,0.557764566353324,0.0,0.0,0.0,0.9950023591753823,1
0,0,0.1605,0.0,0.0,0.0,1
0,0,0.32175,0.0,0.0,0.0,1
0,0,0.483,0.0,0.0,0.0,1
0,0,0.6445,0.0,0.0,0.0,1
0,0,0.8062499999999999,0.0,0.0,0.0,1
0,0,0.968,0.0,0.0,0.0,1
0,0,1.13,0.0,0.0,0.0,1
2,0.12905272714054083,1.13,0.0,0.6247490618535236,0.0,1
0,0,0.2927499999999999,0.0,0.0,0.0,1
0,0,0.4554999999999999,0.0,0.0,0.0,1
0,0,0.6184999999999999,0.0,0.0,0.0,1
0,0,0.78175,0.0,0.0,0.0,1
0,0,0.9452499999999999,0.0,0.0,0.0,1
3,0.13332518592162482,0.0,0.0,0.0,0.7401769422381967,1
0,0,0.16375,0.0,0.0,0.7401769422381967,1
0,0,0.3275,0.0,0.0,0.7401769422381967,1
0,0,0.49150000000000005,0.0,0.0,0.7401769422381967,1
2,0.13332518592162482,0.49150000000000005,0.0,0.6339814544015827,0.7401769422381967,1
3,0.2886688012785054,0.0,0.0,0.0,0.807817853099604,1
0,0,0.16525,0.0,0.0,0.807817853099604,1
0,0,0.16575,0.0,0.0,0.0,1
0,0,0.3315,0.0,0.0,0.0,1
0,0,0.49750000000000005,0.0,0.0,0.0,1
0,0,0.166,0.0,0.0,0.0,1
0,0,0.33225000000000005,0.0,0.0,0.0,1
