number_of_server,distance,server_0,server_1,server_2,server_3,reward
0,0,0.5473333333333332,0.0,0.0,0.0,0.75125
0,0,0.18266666666666664,0.0,0.0,0.0,0.75125
0,0,0.3655555555555555,0.0,0.0,0.0,0.75125
0,0,0.5491111111111111,0.0,0.0,0.0,0.75125
0,0,0.7333333333333333,0.0,0.0,0.0,0.75125
0,0,0.9177777777777777,0.0,0.0,0.0,0.75125
2,0.2771645161394893,0.9177777777777777,0.0,0.8582665832135772,0.0,0.75125
1,0.2771645161394893,0.9177777777777777,0.9968935101532506,0.8582665832135772,0.0,0.75125
0,0,1.1026666666666665,0.9968935101532506,0.8582665832135772,0.0,0.75125
1,0.27365411965768205,0.10266666666666646,0.9981286685029174,0.0,0.0,0.75125
0,0,0.2879999999999998,0.9981286685029174,0.0,0.0,0.75125
0,0,0.47333333333333316,0.9981286685029174,0.0,0.0,0.75125
0,0,0.18533333333333332,0.0,0.0,0.0,0.75125
0,0,0.37066666666666664,0.0,0.0,0.0,0.75125
0,0,0.5562222222222222,0.0,0.0,0.0,0.75125
0,0,0.742,0.0,0.0,0.0,0.75125
1,0.2701437231758749,0.742,0.9998674042906264,0.0,0.0,0.75125
0,0,0.9277777777777778,0.9998674042906264,0.0,0.0,0.75125
0,0,0.186,0.0,0.0,0.0,0.75125
0,0,0.372,0.0,0.0,0.0,0.75125
0,0,0.5582222222222222,0.0,0.0,0.0,0.75125
0,0,0.1862222222222222,0.0,0.0,0.0,0.75125
0,0,0.3724444444444444,0.0,0.0,0.0,0.75125
0,0,0.5588888888888889,0.0,0.0,0.0,0.75125
0,0,0.7457777777777778,0.0,0.0,0.0,0.75125
0,0,0.18711111111111112,0.0,0.0,0.0,0.75125
0,0,0.18711111111111112,0.0,0.0,0.0,0.75125
0,0,0.37444444444444447,0.0,0.0,0.0,0.75125
0,0,0.18733333333333332,0.0,0.0,0.0,0.75125
0,0,0.37511111111111106,0.0,0.0,0.0,0.75125
0,0,0.1882222222222222,0.0,0.0,0.0,0.75125
3,0.2455709478032241,0.1882222222222222,0.0,0.0,1.0006975241347684,0.75125
0,0,0.37666666666666665,0.0,0.0,1.0006975241347684,0.75125
0,0,0.5655555555555556,0.0,0.0,1.0006975241347684,0.75125
0,0,0.7548888888888889,0.0,0.0,1.0006975241347684,0.75125
0,0,0.9444444444444445,0.0,0.0,1.0006975241347684,0.75125
0,0,0.18955555555555556,0.0,0.0,0.0006975241347684236,0.75125
0,0,0.3793333333333333,0.0,0.0,0.0006975241347684236,0.75125
0,0,0.5695555555555555,0.0,0.0,0.0006975241347684236,0.75125
0,0,0.7599999999999999,0.0,0.0,0.0006975241347684236,0.75125
0,0,0.9508888888888888,0.0,0.0,0.0006975241347684236,0.75125
0,0,1.142,0.0,0.0,0.0006975241347684236,0.75125
0,0,1.3333333333333333,0.0,0.0,0.0006975241347684236,0.75125
0,0,1.5248888888888887,0.0,0.0,0.0006975241347684236,0.6637286075988087
2,0.24206055132141688,1.5248888888888887,0.0,0.871780740500627,0.0006975241347684236,0.75125
0,0,1.7166666666666666,0.0,0.871780740500627,0.0006975241347684236,0.559607135200413
0,0,0.9088888888888887,0.0,0.0,0.0,0.75125
3,0.23855015483960965,0.9088888888888887,0.0,0.0,1.0172771331946477,0.75125
0,0,1.1015555555555554,0.0,0.0,1.0172771331946477,0.75125
1,0.2350397583578024,0.1015555555555554,1.0187238471161497,0.0,0.017277133194647742,0.75125
0,0,0.19311111111111112,0.018723847116149717,0.0,0.0,0.75125
0,0,0.3866666666666667,0.018723847116149717,0.0,0.0,0.75125
0,0,0.5806666666666667,0.018723847116149717,0.0,0.0,0.75125
0,0,0.7751111111111111,0.018723847116149717,0.0,0.0,0.75125
0,0,0.1948888888888889,0.0,0.0,0.0,0.75125
0,0,0.39022222222222225,0.0,0.0,0.0,0.75125
0,0,0.19533333333333333,0.0,0.0,0.0,0.75125
0,0,0.19533333333333333,0.0,0.0,0.0,0.75125
0,0,0.3913333333333333,0.0,0.0,0.0,0.75125
0,0,0.5875555555555555,0.0,0.0,0.0,0.75125
2,0.21748777594876617,0.5875555555555555,0.0,0.8799061155726394,0.0,0.75125
0,0,0.7844444444444444,0.0,0.8799061155726394,0.0,0.75125
0,0,0.19755555555555557,0.0,0.0,0.0,0.75125
0,0,0.198,0.0,0.0,0.0,0.75125
1,0.2104669829851517,0.198,1.0315068449990648,0.0,0.0,0.75125
0,0,0.3964444444444445,1.0315068449990648,0.0,0.0,0.75125
0,0,0.5953333333333334,1.0315068449990648,0.0,0.0,0.75125
0,0,0.7944444444444445,1.0315068449990648,0.0,0.0,0.75125
0,0,0.19911111111111113,0.031506844999064754,0.0,0.0,0.75125
0,0,0.39822222222222226,0.031506844999064754,0.0,0.0,0.75125
0,0,0.19955555555555557,0.0,0.0,0.0,0.75125
0,0,0.3997777777777778,0.0,0.0,0.0,0.75125
0,0,0.20022222222222222,0.0,0.0,0.0,0.75125
0,0,0.20022222222222222,0.0,0.0,0.0,0.75125
0,0,0.40066666666666667,0.0,0.0,0.0,0.75125
0,0,0.6011111111111112,0.0,0.0,0.0,0.75125
0,0,0.8017777777777778,0.0,0.0,0.0,0.75125
0,0,1.0024444444444445,0.0,0.0,0.0,0.75125
0,0,1.2031111111111112,0.0,0.0,0.0,0.75125
0,0,0.40422222222222237,0.0,0.0,0.0,0.75125
0,0,0.20111111111111113,0.0,0.0,0.0,0.75125
0,0,0.40266666666666673,0.0,0.0,0.0,0.75125
0,0,0.20222222222222222,0.0,0.0,0.0,0.75125
0,0,0.40488888888888885,0.0,0.0,0.0,0.75125
0,0,0.2028888888888889,0.0,0.0,0.0,0.75125
0,0,0.2028888888888889,0.0,0.0,0.0,0.75125
0,0,0.4066666666666667,0.0,0.0,0.0,0.75125
0,0,0.20400000000000001,0.0,0.0,0.0,0.75125
0,0,0.4084444444444445,0.0,0.0,0.0,0.75125
3,0.6316180349233057,0.4084444444444445,0.0,0.0,1.489608108182443,0.672979560255154
0,0,0.6133333333333334,0.0,0.0,1.489608108182443,0.75125
0,0,0.8184444444444445,0.0,0.0,1.489608108182443,0.75125
0,0,0.20533333333333334,0.0,0.0,0.48960810818244305,0.75125
0,0,0.4111111111111111,0.0,0.0,0.48960810818244305,0.75125
0,0,0.6177777777777778,0.0,0.0,0.48960810818244305,0.75125
0,0,0.20666666666666667,0.0,0.0,0.0,0.75125
0,0,0.41333333333333333,0.0,0.0,0.0,0.75125
0,0,0.6204444444444445,0.0,0.0,0.0,0.75125
0,0,0.8275555555555556,0.0,0.0,0.0,0.75125
2,0.6257020737278302,0.8275555555555556,0.0,1.3385838283832516,0.0,0.75125
0,0,1.034888888888889,0.0,1.3385838283832516,0.0,0.75125
0,0,0.24244444444444455,0.0,0.33858382838325163,0.0,0.75125
0,0,0.4500000000000001,0.0,0.33858382838325163,0.0,0.75125
0,0,0.20777777777777778,0.0,0.0,0.0,0.75125
3,0.6217580995975133,0.20777777777777778,0.0,0.0,1.4968265955179412,0.6786925125791745
0,0,0.41666666666666663,0.0,0.0,1.4968265955179412,0.75125
0,0,0.6257777777777778,0.0,0.0,1.4968265955179412,0.75125
0,0,0.8351111111111111,0.0,0.0,1.4968265955179412,0.75125
2,0.6217580995975133,0.8351111111111111,0.0,1.3448877647274071,1.4968265955179412,0.75125
0,0,1.044888888888889,0.0,1.3448877647274071,1.4968265955179412,0.75125
0,0,0.2546666666666667,0.0,0.3448877647274071,0.49682659551794117,0.75125
0,0,0.46444444444444444,0.0,0.3448877647274071,0.49682659551794117,0.75125
3,0.6197861125323547,0.46444444444444444,0.0,0.3448877647274071,1.50160768366296,0.6777928829743354
1,0.6197861125323547,0.46444444444444444,1.5033913334283522,0.3448877647274071,1.50160768366296,0.6996448623679189
0,0,0.6755555555555556,1.5033913334283522,0.3448877647274071,1.50160768366296,0.75125
0,0,0.21155555555555555,0.5033913334283522,0.0,0.5016076836629599,0.75125
0,0,0.4231111111111111,0.5033913334283522,0.0,0.5016076836629599,0.75125
0,0,0.6351111111111111,0.5033913334283522,0.0,0.5016076836629599,0.75125
0,0,0.8473333333333333,0.5033913334283522,0.0,0.5016076836629599,0.75125
1,0.6178141254671963,0.8473333333333333,1.5101735478804108,0.0,0.5016076836629599,0.699581592661406
0,0,1.06,1.5101735478804108,0.0,0.5016076836629599,0.75125
0,0,0.2726666666666667,0.5101735478804108,0.0,0.0,0.75125
3,0.6158421384020377,0.2726666666666667,0.5101735478804108,0.0,1.5105757554234942,0.6779323928657194
0,0,0.48600000000000004,0.5101735478804108,0.0,1.5105757554234942,0.75125
0,0,0.21333333333333332,0.0,0.0,0.5105757554234942,0.75125
0,0,0.4271111111111111,0.0,0.0,0.5105757554234942,0.75125
0,0,0.6413333333333333,0.0,0.0,0.5105757554234942,0.75125
0,0,0.8555555555555555,0.0,0.0,0.5105757554234942,0.75125
0,0,1.0697777777777777,0.0,0.0,0.5105757554234942,0.75125
0,0,1.2844444444444445,0.0,0.0,0.5105757554234942,0.75125
0,0,0.49911111111111117,0.0,0.0,0.0,0.75125
0,0,0.7142222222222223,0.0,0.0,0.0,0.75125
0,0,0.9295555555555557,0.0,0.0,0.0,0.75125
0,0,1.144888888888889,0.0,0.0,0.0,0.75125
0,0,0.3606666666666668,0.0,0.0,0.0,0.75125
3,0.6099261772065623,0.3606666666666668,0.0,0.0,1.5201552731949557,0.6804364868779667
0,0,0.5766666666666668,0.0,0.0,1.5201552731949557,0.75125
0,0,0.7926666666666667,0.0,0.0,1.5201552731949557,0.75125
1,0.6059822030762453,0.0,1.5158731890593673,0.0,0.0,0.7012651298647617
0,0,0.2162222222222222,1.5158731890593673,0.0,0.0,0.75125
0,0,0.43266666666666664,1.5158731890593673,0.0,0.0,0.75125
0,0,0.6502222222222223,1.5158731890593673,0.0,0.0,0.75125
0,0,0.868,1.5158731890593673,0.0,0.0,0.75125
0,0,1.0862222222222222,1.5158731890593673,0.0,0.0,0.75125
0,0,0.3044444444444444,0.5158731890593673,0.0,0.0,0.75125
0,0,0.5228888888888888,0.5158731890593673,0.0,0.0,0.75125
0,0,0.7413333333333333,0.5158731890593673,0.0,0.0,0.75125
0,0,0.9597777777777777,0.5158731890593673,0.0,0.0,0.75125
2,0.6040102160110867,0.9597777777777777,0.5158731890593673,1.363749107160944,0.0,0.75125
3,0.6040102160110867,0.9597777777777777,0.5158731890593673,1.363749107160944,1.5279157738276106,0.6872581649373835
0,0,0.21911111111111112,0.0,0.363749107160944,0.5279157738276106,0.75125
0,0,0.43822222222222224,0.0,0.363749107160944,0.5279157738276106,0.75125
0,0,0.6577777777777778,0.0,0.363749107160944,0.5279157738276106,0.75125
0,0,0.878,0.0,0.363749107160944,0.5279157738276106,0.75125
0,0,1.0982222222222222,0.0,0.363749107160944,0.5279157738276106,0.75125
0,0,0.3191111111111111,0.0,0.0,0.0,0.75125
0,0,0.54,0.0,0.0,0.0,0.75125
0,0,0.7611111111111112,0.0,0.0,0.0,0.75125
0,0,0.9824444444444445,0.0,0.0,0.0,0.75125
0,0,0.22133333333333333,0.0,0.0,0.0,0.75125
0,0,0.4428888888888889,0.0,0.0,0.0,0.75125
0,0,0.6648888888888889,0.0,0.0,0.0,0.75125
0,0,0.8871111111111111,0.0,0.0,0.0,0.75125
0,0,0.22266666666666668,0.0,0.0,0.0,0.75125
0,0,0.44599999999999995,0.0,0.0,0.0,0.75125
0,0,0.6695555555555555,0.0,0.0,0.0,0.75125
0,0,0.22355555555555556,0.0,0.0,0.0,0.75125
3,0.5921782936201359,0.0,0.0,0.0,1.5343737643227615,0.691118018797482
0,0,0.22444444444444445,0.0,0.0,1.5343737643227615,0.75125
0,0,0.22533333333333333,0.0,0.0,0.5343737643227615,0.75125
0,0,0.45111111111111113,0.0,0.0,0.5343737643227615,0.75125
3,0.5882343194898189,0.0,0.0,0.0,1.5404115486925252,0.6909247151648578
0,0,0.2262222222222222,0.0,0.0,1.5404115486925252,0.75125
0,0,0.22644444444444442,0.0,0.0,0.5404115486925252,0.75125
0,0,0.45288888888888884,0.0,0.0,0.5404115486925252,0.75125
0,0,0.6795555555555555,0.0,0.0,0.5404115486925252,0.75125
0,0,0.9062222222222222,0.0,0.0,0.5404115486925252,0.75125
0,0,1.1328888888888888,0.0,0.0,0.5404115486925252,0.75125
0,0,0.3597777777777777,0.0,0.0,0.0,0.75125
0,0,0.2273333333333333,0.0,0.0,0.0,0.75125
0,0,0.22755555555555557,0.0,0.0,0.0,0.75125
0,0,0.45511111111111113,0.0,0.0,0.0,0.75125
0,0,0.6831111111111111,0.0,0.0,0.0,0.75125
0,0,0.9117777777777778,0.0,0.0,0.0,0.75125
0,0,1.1406666666666667,0.0,0.0,0.0,0.75125
0,0,0.36955555555555564,0.0,0.0,0.0,0.75125
3,0.5783743841640264,0.36955555555555564,0.0,0.0,1.5408709890131649,0.6983115243796636
3,0.5783743841640264,0.36955555555555564,0.0,0.0,2.5728709890131647,0.1784375438407881
0,0,0.598888888888889,0.0,0.0,2.5728709890131647,0.75125
0,0,0.8284444444444445,0.0,0.0,2.5728709890131647,0.75125
0,0,1.058,0.0,0.0,2.5728709890131647,0.75125
0,0,1.287777777777778,0.0,0.0,2.5728709890131647,0.75125
2,0.5764023970988679,0.2877777777777779,0.0,1.370643266292456,1.5728709890131647,0.75125
0,0,0.5180000000000001,0.0,1.370643266292456,1.5728709890131647,0.75125
0,0,0.7482222222222223,0.0,1.370643266292456,1.5728709890131647,0.75125
0,0,0.9791111111111113,0.0,1.370643266292456,1.5728709890131647,0.75125
0,0,1.2100000000000002,0.0,1.370643266292456,1.5728709890131647,0.75125
0,0,0.44111111111111134,0.0,0.3706432662924559,0.5728709890131647,0.75125
2,0.5744304100337094,0.44111111111111134,0.0,1.3737554406974295,0.5728709890131647,0.75125
0,0,0.6724444444444446,0.0,1.3737554406974295,0.5728709890131647,0.75125
0,0,0.9046666666666668,0.0,1.3737554406974295,0.5728709890131647,0.75125
0,0,0.23222222222222222,0.0,0.3737554406974295,0.0,0.75125
0,0,0.4646666666666667,0.0,0.3737554406974295,0.0,0.75125
0,0,0.6973333333333334,0.0,0.3737554406974295,0.0,0.75125
0,0,0.93,0.0,0.3737554406974295,0.0,0.75125
2,0.572458422968551,0.93,0.0,1.3788609799309586,0.0,0.75125
0,0,1.1628888888888889,0.0,1.3788609799309586,0.0,0.75125
0,0,1.3957777777777778,0.0,1.3788609799309586,0.0,0.75125
0,0,0.6286666666666667,0.0,0.3788609799309586,0.0,0.75125
0,0,0.8617777777777778,0.0,0.3788609799309586,0.0,0.75125
0,0,1.0948888888888888,0.0,0.3788609799309586,0.0,0.75125
0,0,1.3282222222222222,0.0,0.3788609799309586,0.0,0.75125
0,0,1.5617777777777777,0.0,0.3788609799309586,0.0,0.7257986282123527
2,0.5704864359033925,1.5617777777777777,0.0,1.3831103148441652,0.0,0.75125
2,0.5095859038353068,0.5617777777777777,0.0,1.29105101685755,0.0,0.75125
0,0,0.7959999999999999,0.0,1.29105101685755,0.0,0.75125
0,0,1.0304444444444443,0.0,1.29105101685755,0.0,0.75125
0,0,1.265111111111111,0.0,1.29105101685755,0.0,0.75125
1,0.5095859038353068,1.265111111111111,1.4728989667169292,1.29105101685755,0.0,0.75125
0,0,1.5006666666666666,1.4728989667169292,1.29105101685755,0.0,0.75125
0,0,0.7362222222222221,0.4728989667169292,0.29105101685754997,0.0,0.75125
2,0.5665424617730754,0.7362222222222221,0.4728989667169292,1.3871208908297445,0.0,0.75125
0,0,0.9717777777777776,0.4728989667169292,1.3871208908297445,0.0,0.75125
0,0,1.2073333333333331,0.4728989667169292,1.3871208908297445,0.0,0.75125
0,0,1.443111111111111,0.4728989667169292,1.3871208908297445,0.0,0.75125
0,0,1.679111111111111,0.4728989667169292,1.3871208908297445,0.0,0.6754634122209736
0,0,1.915111111111111,0.4728989667169292,1.3871208908297445,0.0,0.5605691368395506
0,0,1.151111111111111,0.0,0.38712089082974455,0.0,0.75125
0,0,0.3873333333333332,0.0,0.0,0.0,0.75125
0,0,0.6235555555555554,0.0,0.0,0.0,0.75125
0,0,0.8599999999999999,0.0,0.0,0.0,0.75125
1,0.5625984876427585,0.8599999999999999,1.5636657793994657,0.0,0.0,0.7269837358092
0,0,0.23644444444444446,0.5636657793994657,0.0,0.0,0.75125
0,0,0.47311111111111115,0.5636657793994657,0.0,0.0,0.75125
0,0,0.7097777777777778,0.5636657793994657,0.0,0.0,0.75125
0,0,0.23666666666666666,0.0,0.0,0.0,0.75125
3,0.5586545135124416,0.23666666666666666,0.0,0.0,1.560255625178922,0.7176748460691481
0,0,0.47355555555555556,0.0,0.0,1.560255625178922,0.75125
0,0,0.7106666666666667,0.0,0.0,1.560255625178922,0.75125
0,0,0.23733333333333334,0.0,0.0,0.5602556251789219,0.75125
0,0,0.23755555555555555,0.0,0.0,0.0,0.75125
0,0,0.47533333333333333,0.0,0.0,0.0,0.75125
0,0,0.7131111111111111,0.0,0.0,0.0,0.75125
0,0,0.23777777777777778,0.0,0.0,0.0,0.75125
3,0.5527385523169661,0.23777777777777778,0.0,0.0,1.5585557392302571,0.7209699517667133
0,0,0.47577777777777774,0.0,0.0,1.5585557392302571,0.75125
0,0,0.714,0.0,0.0,1.5585557392302571,0.75125
0,0,0.23822222222222222,0.0,0.0,0.5585557392302571,0.75125
0,0,0.4766666666666667,0.0,0.0,0.5585557392302571,0.75125
0,0,0.2386666666666667,0.0,0.0,0.0,0.75125
0,0,0.2386666666666667,0.0,0.0,0.0,0.75125
0,0,0.47755555555555557,0.0,0.0,0.0,0.75125
0,0,0.7168888888888889,0.0,0.0,0.0,0.75125
0,0,0.23933333333333331,0.0,0.0,0.0,0.75125
2,0.544850604056332,0.23933333333333331,0.0,1.3761758367676733,0.0,0.75125
0,0,0.23955555555555558,0.0,0.3761758367676733,0.0,0.75125
0,0,0.23955555555555558,0.0,0.0,0.0,0.75125
0,0,0.23977777777777776,0.0,0.0,0.0,0.75125
0,0,0.47977777777777775,0.0,0.0,0.0,0.75125
0,0,0.7202222222222222,0.0,0.0,0.0,0.75125
0,0,0.2411111111111111,0.0,0.0,0.0,0.75125
0,0,0.4822222222222222,0.0,0.0,0.0,0.75125
0,0,0.7235555555555555,0.0,0.0,0.0,0.75125
0,0,0.965111111111111,0.0,0.0,0.0,0.75125
1,0.536962655795698,0.965111111111111,1.5555715382029431,0.0,0.0,0.7485560893761913
0,0,0.24177777777777779,0.5555715382029431,0.0,0.0,0.75125
1,0.2593552805784271,0.24177777777777779,1.6455715382029432,0.0,0.0,0.7062395853059726
0,0,0.24222222222222223,0.6455715382029432,0.0,0.0,0.75125
3,0.2571726382413113,0.24222222222222223,0.6455715382029432,0.0,1.2805953322714865,0.75125
0,0,0.4846666666666667,0.6455715382029432,0.0,1.2805953322714865,0.75125
0,0,0.7271111111111112,0.6455715382029432,0.0,1.2805953322714865,0.75125
0,0,0.9697777777777778,0.6455715382029432,0.0,1.2805953322714865,0.75125
0,0,0.2426666666666667,0.0,0.0,0.2805953322714865,0.75125
1,0.5310466946002227,0.2426666666666667,1.5565685881681266,0.0,0.2805953322714865,0.75125
0,0,0.4855555555555556,1.5565685881681266,0.0,0.2805953322714865,0.75125
3,0.5310466946002227,0.4855555555555556,1.5565685881681266,0.0,1.5578582194575081,0.7391459669547655
0,0,0.24311111111111114,0.5565685881681266,0.0,0.5578582194575081,0.75125
3,0.5290747075350641,0.24311111111111114,0.5565685881681266,0.0,1.6518582194575082,0.695337686322084
0,0,0.48644444444444446,0.5565685881681266,0.0,1.6518582194575082,0.75125
0,0,0.73,0.5565685881681266,0.0,1.6518582194575082,0.75125
0,0,0.24355555555555558,0.0,0.0,0.6518582194575082,0.75125
0,0,0.24355555555555558,0.0,0.0,0.0,0.75125
1,0.5231587463395887,0.24355555555555558,1.5514296389013542,0.0,0.0,0.75125
0,0,0.48733333333333334,1.5514296389013542,0.0,0.0,0.75125
0,0,0.24400000000000002,0.5514296389013542,0.0,0.0,0.75125
0,0,0.48800000000000004,0.5514296389013542,0.0,0.0,0.75125
2,0.5211867592744301,0.48800000000000004,0.5514296389013542,1.368677722944632,0.0,0.75125
0,0,0.24444444444444446,0.0,0.3686777229446321,0.0,0.75125
0,0,0.48888888888888893,0.0,0.3686777229446321,0.0,0.75125
0,0,0.24466666666666667,0.0,0.0,0.0,0.75125
0,0,0.48933333333333334,0.0,0.0,0.0,0.75125
0,0,0.734,0.0,0.0,0.0,0.75125
0,0,0.9788888888888889,0.0,0.0,0.0,0.75125
0,0,1.2242222222222223,0.0,0.0,0.0,0.75125
0,0,1.4700000000000002,0.0,0.0,0.0,0.75125
0,0,0.7162222222222224,0.0,0.0,0.0,0.75125
0,0,0.9626666666666669,0.0,0.0,0.0,0.75125
3,0.5132988110137963,0.0,0.0,0.0,1.553715834606526,0.75125
0,0,0.24711111111111114,0.0,0.0,0.0,0.75125
0,0,0.4942222222222223,0.0,0.0,0.0,0.75125
0,0,0.24711111111111114,0.0,0.0,0.0,0.75125
0,0,0.49444444444444446,0.0,0.0,0.0,0.75125
0,0,0.7417777777777778,0.0,0.0,0.0,0.75125
0,0,0.9893333333333334,0.0,0.0,0.0,0.75125
0,0,0.24800000000000003,0.0,0.0,0.0,0.75125
2,0.5054108627531623,0.24800000000000003,0.0,1.363106321139306,0.0,0.75125
0,0,0.49644444444444447,0.0,1.363106321139306,0.0,0.75125
0,0,0.7448888888888889,0.0,1.363106321139306,0.0,0.75125
0,0,0.9933333333333334,0.0,1.363106321139306,0.0,0.75125
2,0.5054108627531623,0.9933333333333334,0.0,2.2964396544726395,0.0,0.40879186502069453
0,0,0.24911111111111112,0.0,1.2964396544726395,0.0,0.75125
2,0.5277810428577464,0.24911111111111112,0.0,2.230606321139306,0.0,0.44021728733703336
0,0,0.49822222222222223,0.0,2.230606321139306,0.0,0.75125
0,0,0.7475555555555555,0.0,2.230606321139306,0.0,0.75125
0,0,0.9968888888888889,0.0,2.230606321139306,0.0,0.75125
0,0,1.2464444444444445,0.0,2.230606321139306,0.0,0.75125
0,0,1.4962222222222223,0.0,2.230606321139306,0.0,0.75125
0,0,0.7462222222222223,0.0,1.2306063211393061,0.0,0.75125
0,0,0.9966666666666668,0.0,1.2306063211393061,0.0,0.75125
0,0,1.2473333333333334,0.0,1.2306063211393061,0.0,0.75125
0,0,1.4982222222222223,0.0,1.2306063211393061,0.0,0.75125
3,0.49949490155768683,0.49822222222222234,0.0,0.23060632113930613,1.559897412740991,0.75125
2,0.49949490155768683,0.49822222222222234,0.0,1.3723974127409913,1.559897412740991,0.75125
0,0,0.7497777777777779,0.0,1.3723974127409913,1.559897412740991,0.75125
0,0,1.0017777777777779,0.0,1.3723974127409913,1.559897412740991,0.75125
0,0,1.2537777777777779,0.0,1.3723974127409913,1.559897412740991,0.75125
0,0,0.5064444444444445,0.0,0.37239741274099125,0.559897412740991,0.75125
0,0,0.7593333333333334,0.0,0.37239741274099125,0.559897412740991,0.75125
3,0.4975229144925283,0.7593333333333334,0.0,0.37239741274099125,1.697897412740991,0.6985928549727434
0,0,0.2528888888888889,0.0,0.0,0.6978974127409909,0.75125
0,0,0.506,0.0,0.0,0.6978974127409909,0.75125
0,0,0.7595555555555555,0.0,0.0,0.6978974127409909,0.75125
3,0.49555092742736984,0.7595555555555555,0.0,0.0,1.838897412740991,0.6350359969477877
0,0,0.25377777777777777,0.0,0.0,0.8388974127409909,0.75125
0,0,0.5075555555555555,0.0,0.0,0.8388974127409909,0.75125
0,0,0.7613333333333333,0.0,0.0,0.8388974127409909,0.75125
0,0,1.0153333333333334,0.0,0.0,0.8388974127409909,0.75125
0,0,0.2695555555555556,0.0,0.0,0.0,0.75125
0,0,0.5244444444444445,0.0,0.0,0.0,0.75125
0,0,0.7795555555555556,0.0,0.0,0.0,0.75125
0,0,1.035111111111111,0.0,0.0,0.0,0.75125
0,0,1.290888888888889,0.0,0.0,0.0,0.75125
0,0,1.5466666666666669,0.0,0.0,0.0,0.75125
0,0,0.8024444444444446,0.0,0.0,0.0,0.75125
0,0,1.058888888888889,0.0,0.0,0.0,0.75125
0,0,1.3153333333333335,0.0,0.0,0.0,0.75125
0,0,1.571777777777778,0.0,0.0,0.0,0.75125
0,0,0.8295555555555557,0.0,0.0,0.0,0.75125
0,0,1.0873333333333335,0.0,0.0,0.0,0.75125
0,0,1.346,0.0,0.0,0.0,0.75125
0,0,0.6046666666666667,0.0,0.0,0.0,0.75125
0,0,0.8637777777777778,0.0,0.0,0.0,0.75125
0,0,0.25911111111111107,0.0,0.0,0.0,0.75125
0,0,0.5182222222222221,0.0,0.0,0.0,0.75125
0,0,0.25933333333333336,0.0,0.0,0.0,0.75125
0,0,0.5186666666666667,0.0,0.0,0.0,0.75125
0,0,0.7782222222222223,0.0,0.0,0.0,0.75125
0,0,1.037777777777778,0.0,0.0,0.0,0.75125
0,0,0.2977777777777779,0.0,0.0,0.0,0.75125
0,0,0.5580000000000002,0.0,0.0,0.0,0.75125
0,0,0.8184444444444445,0.0,0.0,0.0,0.75125
0,0,0.2604444444444444,0.0,0.0,0.0,0.75125
0,0,0.5211111111111111,0.0,0.0,0.0,0.75125
0,0,0.2608888888888889,0.0,0.0,0.0,0.75125
0,0,0.5217777777777778,0.0,0.0,0.0,0.75125
3,0.47385906971062647,0.0,0.0,0.0,1.5770019115081164,0.75125
3,0.47385906971062647,0.0,0.0,0.0,2.7530019115081164,0.24449381710394177
0,0,0.2613333333333333,0.0,0.0,2.7530019115081164,0.75125
0,0,0.26155555555555554,0.0,0.0,1.7530019115081164,0.75125
1,0.4718870826454679,0.26155555555555554,1.5773644161072344,0.0,1.7530019115081164,0.75125
0,0,0.5237777777777777,1.5773644161072344,0.0,1.7530019115081164,0.75125
0,0,0.7864444444444443,1.5773644161072344,0.0,1.7530019115081164,0.75125
0,0,0.2628888888888889,0.5773644161072344,0.0,0.7530019115081164,0.75125
0,0,0.5257777777777778,0.5773644161072344,0.0,0.7530019115081164,0.75125
1,0.46991509558030947,0.5257777777777778,1.7603644161072345,0.0,0.7530019115081164,0.6977939566995757
0,0,0.2628888888888889,0.7603644161072345,0.0,0.0,0.75125
0,0,0.2631111111111111,0.0,0.0,0.0,0.75125
0,0,0.5264444444444445,0.0,0.0,0.0,0.75125
0,0,0.7897777777777779,0.0,0.0,0.0,0.75125
0,0,1.0533333333333335,0.0,0.0,0.0,0.75125
0,0,1.3171111111111111,0.0,0.0,0.0,0.75125
2,0.4639991343848339,0.3171111111111111,0.0,1.3808828162537639,0.0,0.75125
2,0.5527389488694436,0.0,0.0,1.516569072750047,0.0,0.75125
0,0,0.26422222222222225,0.0,1.516569072750047,0.0,0.75125
0,0,0.26422222222222225,0.0,0.5165690727500469,0.0,0.75125
0,0,0.5286666666666666,0.0,0.5165690727500469,0.0,0.75125
0,0,0.2644444444444444,0.0,0.0,0.0,0.75125
1,0.4580831731893585,0.2644444444444444,1.5767982638610287,0.0,0.0,0.75125
0,0,0.5295555555555556,1.5767982638610287,0.0,0.0,0.75125
0,0,0.2653333333333333,0.5767982638610287,0.0,0.0,0.75125
0,0,0.5306666666666666,0.5767982638610287,0.0,0.0,0.75125
0,0,0.7962222222222222,0.5767982638610287,0.0,0.0,0.75125
2,0.45611118612420004,0.7962222222222222,0.5767982638610287,1.3817947016893912,0.0,0.75125
0,0,1.0619999999999998,0.5767982638610287,1.3817947016893912,0.0,0.75125
0,0,0.328222222222222,0.0,0.3817947016893912,0.0,0.75125
0,0,0.5946666666666665,0.0,0.3817947016893912,0.0,0.75125
0,0,0.8613333333333331,0.0,0.3817947016893912,0.0,0.75125
1,0.45413919905904154,0.8613333333333331,1.5845538092103684,0.3817947016893912,0.0,0.75125
0,0,1.128222222222222,1.5845538092103684,0.3817947016893912,0.0,0.75125
